ID,Ticker,Date,Headline,Summary
25304880,CHTR,2022-01-31T12:48:54Z,10 Biggest Price Target Changes For Monday,"
	Keybanc cut the price target on  The Sherwin-Williams Company  (NYSE: SHW) from $394 to $335. Sherwin-Williams shares rose 1.6% to close at $287.70 on Friday.
"
25306506,CHTR,2022-01-31T13:48:40Z,"Morgan Stanley Maintains Equal-Weight on Charter Communications, Lowers Price Target to $680",
25310002,CHTR,2022-01-31T15:21:04Z,"Barclays Maintains Equal-Weight on Charter Communications, Lowers Price Target to $600",
25308414,CHTR,2022-01-31T15:24:18Z,Charter Communications's Return On Capital Employed Overview,"According to Benzinga Pro, during Q4, Charter Communications (NASDAQ:CHTR) earned $1.83 billion, a 30.35% increase from the preceding quarter. Charter Communications also posted a total of $13.21 billion in sales, a 0.5% increase since Q3."
25312407,CHTR,2022-01-31T16:22:12Z,"Deutsche Bank Maintains Hold on Charter Communications, Lowers Price Target to $650",
25389398,CHTR,2022-02-03T11:49:56Z,Insiders Buying Charter Communications And 3 More Stocks,"Meta Platforms, Inc. (NASDAQ: FB) reported weaker-than-expected earnings for its fourth quarter and issued a weak forecast, which sent the Nasdaq futures sharply lower this morning."
25859219,CHTR,2022-02-26T22:15:38Z,Top 10 Stock Holdings Of Berkshire Hathaway And Warren Buffett,Legendary investor Warren Buffett&#39;s ability to identify and buy the stock of up-and-coming publicly traded companies has been key to the success of Berkshire Hathaway (NYSE: BRK-A)(NYSE: 
25902812,CHTR,2022-03-01T13:32:20Z,"Truist Securities Downgrades Charter Communications to Hold, Lowers Price Target to $600",
25907065,CHTR,2022-03-01T15:01:27Z,Expert Ratings For Charter Communications,"Over the past 3 months, 11 analysts have published their opinion on Charter Communications (NASDAQ:CHTR) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
25907128,CHTR,2022-03-01T15:04:17Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 1, 2022","Upgrades
"
25919370,CHTR,2022-03-01T20:03:09Z,Analyst Ratings For Charter Communications,"Within the last quarter, Charter Communications (NASDAQ:CHTR) has observed the following analyst ratings: "
26020714,CHTR,2022-03-07T17:59:25Z,Stocks That Hit 52-Week Lows On Monday," 

 

On Monday, 524 stocks hit new 52-week lows."
26245240,CHTR,2022-03-22T17:45:05Z,8 Communication Services Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26542103,CHTR,2022-04-08T12:24:34Z,"Morgan Stanley Maintains Equal-Weight on Charter Communications, Lowers Price Target to $620",
26646366,CHTR,2022-04-14T20:18:36Z,"Sinclair Broadcast Group, Charter Report Distribution Deal For Continued Carriage Of Sinclair's Owned Local Broadcast Stations, Tennis Channel, 19 Bally Sports Brands, Marquee Sports, YES, No Terms Disclosed",
26687269,CHTR,2022-04-19T13:09:36Z,"Rosenblatt Initiates Coverage On Charter Communications with Buy Rating, Announces Price Target of $732",
26689291,CHTR,2022-04-19T14:03:30Z,"Benzinga's Top Ratings Upgrades, Downgrades For April 19, 2022","Upgrades
"
26695761,CHTR,2022-04-19T17:35:45Z,Expert Ratings for Charter Communications,Analysts have provided the following ratings for Charter Communications (NASDAQ:CHTR) within the last quarter: 
26692498,CHTR,2022-04-19T18:59:32Z,"This Analyst Picks 6 Bullish, 2 Bearish Stocks In The Entertainment Sector: What Are They And What Investors Should Know","Wondering which internet and media stocks to invest in and the ones to stay away from? Here’s what Rosenblatt Securities analyst Barton Crockett recommends for buying and selling.

Charter Communications"
26721757,CHTR,2022-04-20T17:41:19Z,10 Communication Services Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26742233,CHTR,2022-04-21T17:54:01Z,Stocks That Hit 52-Week Lows On Thursday," 

 

On Thursday, 236 companies hit new 52-week lows."
26764450,CHTR,2022-04-22T16:26:29Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 431 companies hit new 52-week lows."
26791205,CHTR,2022-04-25T16:01:00Z,Stocks That Hit 52-Week Lows On Monday," 

 

On Monday, 721 companies achieved new lows for the year."
26834805,CHTR,2022-04-27T11:44:36Z,"Charter, Comcast Report Joint Venture To Develop, Nationally Offer Next-Generation Streaming Platform",
26852701,CHTR,2022-04-27T20:26:14Z,"Comcast, Charter Joint Venture Streaming Platform: What Investors Need To Know",A new streaming platform is coming to consumers’ televisions and comes from a well-known media and a well-known cable company.
26871756,CHTR,2022-04-28T15:03:48Z,Earnings Preview For Charter Communications,"Charter Communications (NASDAQ:CHTR) is set to give its latest quarterly earnings report on Friday, 2022-04-29. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Charter Communications will report an earnings per share (EPS) of $6.47. "
26872967,CHTR,2022-04-28T19:31:01Z,Stocks That Hit 52-Week Lows On Thursday," 

During Thursday, 849 stocks hit new 52-week lows."
26890665,CHTR,2022-04-29T08:36:12Z,"Earnings Scheduled For April 29, 2022"," 

Companies Reporting Before The Bell

• Weyerhaeuser (NYSE:WY) is projected to report quarterly earnings at $1.19 per share on revenue of $2.93 billion."
26892592,CHTR,2022-04-29T11:01:18Z,"Charter Communications Q1 EPS $6.90 Beats $6.47 Estimate, Sales $13.20B Miss $13.21B Estimate",
26893127,CHTR,2022-04-29T11:51:00Z,Charter Communications: Q1 Earnings Insights," 

Charter Communications (NASDAQ:CHTR) reported its Q1 earnings results on Friday, April 29, 2022 at 07:00 AM.

Here&#39;s what investors need to know about the announcement."
26895454,CHTR,2022-04-29T13:00:20Z,"Charter Communications Clocks 5.4% Revenue Growth In Q1; Bets On Superior Converged Connectivity, Comcast JV","
"
26902449,CHTR,2022-04-29T16:44:24Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 213 companies hit new 52-week lows."
26906730,CHTR,2022-04-29T18:22:34Z,11 Communication Services Stocks Moving In Friday's Intraday Session, 
26923303,CHTR,2022-05-02T08:43:32Z,"Keybanc Maintains Overweight on Charter Communications, Lowers Price Target to $563",
26924391,CHTR,2022-05-02T10:32:26Z,"Barclays Maintains Equal-Weight on Charter Communications, Lowers Price Target to $436",
26928424,CHTR,2022-05-02T12:11:58Z,"Wells Fargo Maintains Underweight on Charter Communications, Lowers Price Target to $393",
26929035,CHTR,2022-05-02T12:36:43Z,10 Biggest Price Target Changes For Monday,"
	Morgan Stanley boosted  Archer-Daniels-Midland Company  (NYSE: ADM) price target from $69 to $94. Archer-Daniels-Midland shares fell 0.5% to $89.10 in pre-market trading.
"
26929374,CHTR,2022-05-02T12:50:01Z,"Morgan Stanley Maintains Equal-Weight on Charter Communications, Lowers Price Target to $550",
26929462,CHTR,2022-05-02T12:54:59Z,"Credit Suisse Maintains Outperform on Charter Communications, Lowers Price Target to $780",
26934913,CHTR,2022-05-02T14:39:26Z,"Deutsche Bank Maintains Hold on Charter Communications, Lowers Price Target to $575",
26954824,CHTR,2022-05-03T10:27:30Z,"Pivotal Research Maintains Buy on Charter Communications, Lowers Price Target to $585",
26954904,CHTR,2022-05-03T10:31:08Z,B of A Securities Downgrades Charter Communications to Neutral,
26962518,CHTR,2022-05-03T14:04:15Z,"Benzinga's Top Ratings Upgrades, Downgrades For May 3, 2022","Upgrades
"
26966368,CHTR,2022-05-03T15:03:24Z,Here's How Much You Would Have Made Owning Charter Communications Stock In The Last 10 Years,"Charter Communications (NASDAQ:CHTR) has outperformed the market over the past 10 years by 7.38% on an annualized basis producing an average annual return of 19.11%. Currently, Charter Communications has a market capitalization of $69.35 billion. "
26967123,CHTR,2022-05-03T17:33:25Z,Why Did BofA Downgrade Charter Communications And Slash Price Target?,"Growing competition from fixed wireless will be a challenge for Charter Communications Inc (NASDAQ: CHTR), and as the company works to regaining lost subscribers, fixed wireless access (FWA) is likely to continue to gain share “in coming years,” according to BofA Securities."
26999122,CHTR,2022-05-04T17:37:48Z,10 Communication Services Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27003769,CHTR,2022-05-04T20:32:10Z,Looking Into Charter Communications's Recent Short Interest,"Charter Communications&#39;s (NASDAQ:CHTR) short percent of float has fallen 25.66% since its last report. The company recently reported that it has 7.43 million shares sold short, which is 5.59% of all regular shares that are available for trading."
27028815,CHTR,2022-05-05T16:47:02Z,Watching Charter Communications; Sarat Sethi On CNBC Says Bought More Stock,
27029239,CHTR,2022-05-05T16:59:59Z,"On CNBC: 'Fast Money: Halftime Report' Final Trades: Uber, Charter Communications, Booking, CVS",
27030288,CHTR,2022-05-05T17:49:32Z,7 Stocks Moved By Traders On 'Fast Money: Halftime Report',CNBC&#39;s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
27034316,CHTR,2022-05-05T20:09:24Z,Markets Obliterated Following Wednesday's Historic Fed Rate Hike,U.S. indices fell sharply wire-to-wire Thursday in the aftermath of Wednesday&#39;s historic rate hike by the Federal Reserve.
27042102,CHTR,2022-05-06T12:22:43Z,"CNBC's Final Trades: Uber Technologies, Charter Communications, iShares 1-3 Year Treasury Bond ETF And This Travel Stock","On CNBC’s “Halftime Report Final Trades,” Pete Najarian named Uber Technologies Inc (NYSE: UBER) as his pick."
27047710,CHTR,2022-05-06T13:58:55Z,Charter Communications Earnings Perspective: Return On Capital Employed,"Pulled from Benzinga Pro data, Charter Communications (NASDAQ:CHTR) posted Q1 earnings of $1.39 billion, an increase from Q4 of 24.26%. Sales dropped to $13.20 billion, a 0.09% decrease between quarters."
27069492,CHTR,2022-05-09T12:03:35Z,"AT&T, Comcast, Verizon, Others Join Government's Low-Income Broadband Plan","
"
27197527,CHTR,2022-05-13T18:00:08Z,10 Communication Services Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27256007,CHTR,2022-05-17T16:37:34Z,Is Paramount Global A Value Stock? Inside Berkshire Hathaway's Purchase,Legendary value investor Warren Buffett took a stake in a leading media company in the first quarter. Could the purchase by Buffett signal placing multiple bets on the streaming wars or that the company is in the value stock territory?
27401317,CHTR,2022-05-25T17:00:19Z,"CNBC Final Trades: Charter, T. Rowe Price, Citi",
27401479,CHTR,2022-05-25T17:40:06Z,Stocks Moved By Traders on 'Fast Money: Halftime Report',CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
27411331,CHTR,2022-05-26T12:24:49Z,"CNBC's Final Trades: Charter Communications, T Rowe Price Group, Citigroup And This Shorting Opportunity","On CNBC’s “Halftime Report Final Trades,” Karen Firestone of Aureus Asset Management said that Charter Communications Inc (NASDAQ: CHTR) is “a straight, pure cable co"
27449052,CHTR,2022-05-27T18:39:07Z,"If You Invested $100 In Charter Communications 10 Years Ago, Here's How Much You Would Have Today","Charter Communications (NASDAQ:CHTR) has outperformed the market over the past 10 years by 9.94% on an annualized basis producing an average annual return of 22.06%. Currently, Charter Communications has a market capitalization of $85.42 billion. "
27519330,CHTR,2022-06-02T12:08:09Z,"Morgan Stanley Maintains Equal-Weight on Charter Communications, Raises Price Target to $600",
27520361,CHTR,2022-06-02T12:49:43Z,"Wolfe Research Maintains Underperform on Charter Communications, Lowers Price Target to $515",
27530309,CHTR,2022-06-02T18:05:52Z,What 11 Analyst Ratings Have To Say About Charter Communications,"Within the last quarter, Charter Communications (NASDAQ:CHTR) has observed the following analyst ratings: "
27573032,CHTR,2022-06-06T18:42:39Z,"Rosenblatt Slashes Price Targets On Charter Communication, Comcast - Read Why","
	Rosenblatt analyst Barton Crockett reiterated Charter Communications, Inc (NASDAQ: CHTR) with a Buy but reduced the price target by 17% to $607. 
"
27635912,CHTR,2022-06-09T21:19:15Z,"If You Invested $100 In This Stock 10 Years Ago, You Would Have $700 Today","Charter Communications (NASDAQ:CHTR) has outperformed the market over the past 10 years by 9.22% on an annualized basis producing an average annual return of 20.98%. Currently, Charter Communications has a market capitalization of $80.95 billion. "
27656846,CHTR,2022-06-10T20:45:08Z,Analyzing Charter Communications's Short Interest,"Charter Communications&#39;s (NASDAQ:CHTR) short percent of float has risen 22.52% since its last report. The company recently reported that it has 8.05 million shares sold short, which is 6.91% of all regular shares that are available for trading."
27747053,CHTR,2022-06-16T16:33:09Z,Looking At Charter Communications's Recent Whale Trades,"Someone with a lot of money to spend has taken a bearish stance on Charter Communications (NASDAQ:CHTR).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27758971,CHTR,2022-06-17T11:09:42Z,"RBC Capital Maintains Outperform on Charter Communications, Lowers Price Target to $575",
27800004,CHTR,2022-06-21T17:46:41Z,9 Communication Services Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27867589,CHTR,2022-06-27T18:07:25Z,"$1000 Invested In This Stock 10 Years Ago Would Be Worth $5,800 Today","Charter Communications (NASDAQ:CHTR) has outperformed the market over the past 10 years by 8.3% on an annualized basis producing an average annual return of 19.25%. Currently, Charter Communications has a market capitalization of $77.97 billion. "
27957454,CHTR,2022-07-05T20:08:45Z,Rosenblatt Lists Its Internet Media Favourites Whose Performance Seem To Be Driven By Recession Concerns,"Rosenblatt analyst Barton Crockett noted that Internet, Media, and Experiential equities underperformed the S&amp;P 500 in 2Q22 and 1H22 of generationally high stock pressures (the worst S&amp;P 500 start since 1970). "
27975420,CHTR,2022-07-06T17:36:02Z,10 Communication Services Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28039208,CHTR,2022-07-12T18:02:45Z,$100 Invested In Charter Communications 10 Years Ago Would Be Worth This Much Today,"Charter Communications (NASDAQ:CHTR) has outperformed the market over the past 10 years by 8.42% on an annualized basis producing an average annual return of 19.33%. Currently, Charter Communications has a market capitalization of $79.44 billion. "
28055258,CHTR,2022-07-13T18:23:38Z,Peering Into Charter Communications's Recent Short Interest,"Charter Communications&#39;s (NASDAQ:CHTR) short percent of float has fallen 6.91% since its last report. The company recently reported that it has 7.42 million shares sold short, which is 6.33% of all regular shares that are available for trading."
28093814,CHTR,2022-07-17T21:40:16Z,Is YouTube Taking Market Share From Cable Companies? Here's What The Latest Data Reveals,"A narrative of consumers cutting the cord and choosing to get rid of cable television could be further supported in a new report from YouTube. The report shows that not only are cable companies losing subscribers, but virtual multichannel video providers are taking away market share."
28190421,CHTR,2022-07-25T15:53:20Z,Monday Market Update,"Good Morning Everyone!

Remember, it’s the best time to buy great companies at a great price and leave them alone."
28219921,CHTR,2022-07-27T11:46:39Z,Texas Jury Slaps Additional $7B In Punitive Damages On Charter Communications For Murder,"
"
28221836,CHTR,2022-07-27T12:02:39Z,"Benzinga Before The Bell:  Twitter Shareholder Proposal Date Set, T-Mobile's Strong FY22 Outlook, Shopify's Job Cuts And Other Top Financial Stories Wednesday, July 27","Reuters

Monkeypox Emergency Could Last Months, According To Experts"
28250185,CHTR,2022-07-28T15:45:01Z,"Meta, Charter Communications, Southwest Airlines And Some Other Big Stocks Moving Lower On Thursday","
	Bausch Health Companies Inc.  (NYSE: BHC) shares fell 50.3% to $4.3166 following reports of an order on a patent litigation over Xifaxan.
"
28249190,CHTR,2022-07-28T16:07:45Z,Charter Communications's Earnings Outlook,"Charter Communications (NASDAQ:CHTR) is set to give its latest quarterly earnings report on Friday, 2022-07-29. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Charter Communications will report an earnings per share (EPS) of $6.84. "
28251683,CHTR,2022-07-28T16:41:02Z,Why Shares of Solar Companies Are Trading Higher? 64 Stocks Moving In Thursday's Mid-Day Session,"Gainers


"
28251963,CHTR,2022-07-28T17:10:35Z,"If You Invested $1000 In This Stock 10 Years Ago, You Would Have $5,100 Today","Charter Communications (NASDAQ:CHTR) has outperformed the market over the past 10 years by 6.15% on an annualized basis producing an average annual return of 17.53%. Currently, Charter Communications has a market capitalization of $73.11 billion. "
28253179,CHTR,2022-07-28T18:31:34Z,Looking At Charter Communications's Recent Whale Trades,"Benzinga&#39;s options scanner just detected over 32 options trades for Charter Communications (NASDAQ:CHTR) summing a total amount of $2,128,055.
At the same time, our algo caught 27 for a total amount of 2,252,772."
28261605,CHTR,2022-07-29T08:23:32Z,"Procter & Gamble, Apple And 5 Stocks To Watch Heading Into Friday","With US stock futures trading higher this morning on Friday ahead of earnings reports from several big companies, some of the stocks that may grab investor focus today are as follows:"
28261673,CHTR,2022-07-29T08:44:24Z,"Bitcoin Jumps Further To This Major Level, Here Are The Top Crypto Movers For Friday","Bitcoin (CRYPTO: BTC), the world’s oldest cryptocurrency, surged above the $24,000 mark on Friday morning as investors digested the Federal Reserve’s rate decision."
28261626,CHTR,2022-07-29T09:31:21Z,"Earnings Scheduled For July 29, 2022"," 

Companies Reporting Before The Bell

• Capital Product Partners (NASDAQ:CPLP) is expected to report quarterly earnings at $1.13 per share on revenue of $72.73 million."
28262062,CHTR,2022-07-29T09:55:52Z,This Healthcare Stock Tumbled 43%; Here Are 88 Biggest Movers From Yesterday,"Gainers


	Athersys, Inc. (NASDAQ: ATHX) climbed 71.1% to close at $0.3250 on Thursday after gaining 10% on Wednesday. Athersys is expected to release its Q2 financial results on Thursday, August 11, 2022.
"
28262438,CHTR,2022-07-29T10:19:56Z,"U.S. Stock Futures Higher; Apple, Amazon Surpass Estimates",Pre-open movers
28263459,CHTR,2022-07-29T11:20:19Z,"Charter Communications Q2 EPS $8.80 Beats $6.84 Estimate, Sales $13.60B Beat $13.42B Estimate",
28263404,CHTR,2022-07-29T11:59:46Z,Recap: Charter Communications Q2 Earnings," 

Charter Communications (NASDAQ:CHTR) reported its Q2 earnings results on Friday, July 29, 2022 at 07:00 AM.

Here&#39;s what investors need to know about the announcement."
28264030,CHTR,2022-07-29T12:26:35Z,"Charter Communications Tops Q2, Expands Margin Aided By Affordable Broadband Packages","
"
28285455,CHTR,2022-08-01T10:22:36Z,"Barclays Downgrades Charter Communications to Underweight, Lowers Price Target to $388",
28288556,CHTR,2022-08-01T12:49:26Z,"Morgan Stanley Maintains Equal-Weight on Charter Communications, Lowers Price Target to $550",
28290993,CHTR,2022-08-01T13:55:07Z,"Deutsche Bank Maintains Hold on Charter Communications, Lowers Price Target to $550",
28291162,CHTR,2022-08-01T14:22:46Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 1, 2022","Upgrades
"
28292821,CHTR,2022-08-01T15:14:13Z,What 6 Analyst Ratings Have To Say About Charter Communications,"Within the last quarter, Charter Communications (NASDAQ:CHTR) has observed the following analyst ratings: "
28304284,CHTR,2022-08-02T08:35:20Z,"Keybanc Maintains Overweight on Charter Communications, Lowers Price Target to $555",
28376059,CHTR,2022-08-05T14:41:29Z,Charter Communications Earnings Perspective: Return On Capital Employed,"According to Benzinga Pro, during Q2, Charter Communications (NASDAQ:CHTR) earned $1.71 billion, a 22.97% increase from the preceding quarter. Charter Communications also posted a total of $13.60 billion in sales, a 3.02% increase since Q1."
28389863,CHTR,2022-08-07T19:00:28Z,This Sector Has The Worst Q2 Earnings Results... So Far,"A startling 44.44% of all companies in the telecommunications sector missed on earnings during the second quarter of 2022, according to Benzinga&#39;s exclusive earnings data.

50% of Cable &amp; Other Pay Television Services companies beat, while 50% missed analyst consensus estimates."
28415240,CHTR,2022-08-09T12:07:31Z,Argus Research Downgrades Charter Communications to Hold,
28418977,CHTR,2022-08-09T14:13:44Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 9, 2022", 
28438813,CHTR,2022-08-10T17:16:42Z,Analyzing Charter Communications Short Interest, 
28439270,CHTR,2022-08-10T17:55:15Z,Charter Communications Whale Trades For August 10," 

Someone with a lot of money to spend has taken a bullish stance on Charter Communications (NASDAQ:CHTR).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28489622,CHTR,2022-08-15T10:14:40Z,"Atlantic Equities Downgrades Charter Communications to Neutral, Lowers Price Target to $477",
28494133,CHTR,2022-08-15T13:07:08Z,"Mizuho Increases PT On ON Semiconductor, Charter Communications Price Target Cut By 37%","
	Atlantic Equities lowered the price target on  Charter Communications, Inc.  (NASDAQ: CHTR) from $755 to $477. Charter Communications shares fell 1.7% to $470.00 in pre-market trading.
"
28495430,CHTR,2022-08-15T14:12:45Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 15, 2022", 
28500101,CHTR,2022-08-15T18:25:20Z,10 Communication Services Stocks Whale Activity In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28556330,CHTR,2022-08-18T17:51:34Z,Charter Communications Whale Trades For August 18," 

Someone with a lot of money to spend has taken a bullish stance on Charter Communications (NASDAQ:CHTR).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28598012,CHTR,2022-08-23T12:09:52Z,"Wireless Carriers T-Mobile, Verizon, AT&T And Broadband-Internet Providers Comcast, Charter Compete For Customers","
"
28604137,CHTR,2022-08-23T16:25:49Z,"Xfinity Mobile's Price Cut Is A Positive For Comcast Versus Premium Providers Verizon, AT&T, Analyst Says","
	Comcast Corp&#39;s (NASDAQ: CMCSA) Xfinity Mobile slashed the pricing of its Mobile plans to $45 for one line, $30 per line for two to four lines, and just $20 per additional line after that. 
"
28611579,CHTR,2022-08-24T08:31:08Z,"Keybanc Maintains Overweight on Charter Communications, Raises Price Target to $592",
28613910,CHTR,2022-08-24T12:01:39Z,Expert Ratings for Charter Communications,"Within the last quarter, Charter Communications (NASDAQ:CHTR) has observed the following analyst ratings: "
28615558,CHTR,2022-08-24T13:06:14Z,"Twitter Price Target Cut By This Analyst, Plus Keybanc Predicts $592 For Charter Communications","
	Wedbush cut the price target for  Advance Auto Parts, Inc. (NYSE: AAP) from $215 to $200. Advance Auto Parts shares fell 6.3% to $186.50 in pre-market trading.
"
28797740,CHTR,2022-09-08T16:08:24Z,Stocks That Hit 52-Week Lows On Thursday," 

On Thursday, 168 companies reached new 52-week lows."
28814478,CHTR,2022-09-09T17:36:53Z,10 Communication Services Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28826914,CHTR,2022-09-12T11:44:19Z,"Wells Fargo Maintains Underweight on Charter Communications, Lowers Price Target to $370",
28828458,CHTR,2022-09-12T12:44:36Z,"HC Wainwright Cuts Price Target On This Stock By 73%, Also Check Out Other Major PT Changes Here","
	Susquehanna cut the price target on  Baidu, Inc. (NASDAQ: BIDU) from $200 to $195. Susquehanna analyst Shyam Patil maintained the stock with a Positive rating. Baidu shares rose 0.7% to $139.38 in pre-market trading.
"
28827499,CHTR,2022-09-12T13:36:25Z,8 Analysts Have This to Say About Charter Communications,Analysts have provided the following ratings for Charter Communications (NASDAQ:CHTR) within the last quarter: 
28834895,CHTR,2022-09-12T19:08:32Z,Charter Communications Whale Trades Spotted,"Someone with a lot of money to spend has taken a bullish stance on Charter Communications (NASDAQ:CHTR).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28868221,CHTR,2022-09-14T16:30:24Z,Stocks That Hit 52-Week Lows On Wednesday," 

During Wednesday&#39;s session, 265 companies made new 52-week lows."
28884823,CHTR,2022-09-15T17:03:20Z,Stocks That Hit 52-Week Lows On Thursday," 

On Thursday, 191 stocks hit new 52-week lows."
28898808,CHTR,2022-09-16T18:08:34Z,Stocks That Hit 52-Week Lows On Friday," 

During Friday&#39;s session, 574 stocks hit new 52-week lows."
28917235,CHTR,2022-09-19T16:30:35Z,Stocks That Hit 52-Week Lows On Monday," 

On Monday, 429 stocks made new 52-week lows."
28937400,CHTR,2022-09-20T18:05:30Z,Texas Judge Rules Charter Communications Must Pay $1.15B In Damages To Murder Victim's Family - Wall Street Journal,
28947831,CHTR,2022-09-21T13:04:18Z,Charter Communications Names Chris Winfrey President And CEO Effective December 1; Tom Rutledge To Serve As Executive Chairman Of The Company To End Of His Contract In November 2023,
28951182,CHTR,2022-09-21T16:42:42Z,Stocks That Hit 52-Week Lows On Wednesday," 

On Wednesday, 340 stocks hit new 52-week lows."
28970972,CHTR,2022-09-22T16:33:42Z,Charter Communications Whale Trades For September 22," A whale with a lot of money to spend has taken a noticeably bearish stance on Charter Communications.
Looking at options history for Charter Communications (NASDAQ:CHTR) we detected 13 strange trades."
28969379,CHTR,2022-09-22T18:17:21Z,Stocks That Hit 52-Week Lows On Thursday," 

On Thursday, 1076 companies hit new 52-week lows."
29013305,CHTR,2022-09-26T18:09:47Z,Stocks That Hit 52-Week Lows On Monday," 

Monday saw 825 companies set new 52-week lows."
29027194,CHTR,2022-09-27T11:39:00Z,"Credit Suisse Maintains Outperform on Charter Communications, Lowers Price Target to $551",
29074196,CHTR,2022-09-29T13:37:04Z,Wolfe Research Upgrades Charter Communications to Peer Perform,
29075139,CHTR,2022-09-29T14:06:55Z,"Benzinga's Top Ratings Upgrades, Downgrades For September 29, 2022"," Upgrades
"
29075310,CHTR,2022-09-29T14:08:50Z,What 8 Analyst Ratings Have To Say About Charter Communications," Within the last quarter, Charter Communications (NASDAQ:CHTR) has observed the following analyst ratings: "
29141088,CHTR,2022-10-04T17:19:51Z,Check Out What Whales Are Doing With CHTR," Someone with a lot of money to spend has taken a bearish stance on Charter Communications (NASDAQ:CHTR).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
29238892,CHTR,2022-10-12T17:32:06Z,Stocks That Hit 52-Week Lows On Wednesday," 

During Wednesday&#39;s trading, 517 companies set new 52-week lows."
29246648,CHTR,2022-10-13T09:52:01Z,"Jim Cramer's Take On The Biggest Losers Of Nasdaq 100: 'If You're Living In A House Of Pain, You Should Move'",Television personality Jim Cramer has reportedly warned investors to avoid the Nasdaq 100 stocks while highlighting the worst-performing stocks in the quarter.
29249963,CHTR,2022-10-13T11:52:13Z,"Citigroup Maintains Neutral on Charter Communications, Lowers Price Target to $350",
29250515,CHTR,2022-10-13T12:09:54Z,"Morgan Stanley Maintains Equal-Weight on Charter Communications, Lowers Price Target to $420",
29251212,CHTR,2022-10-13T12:31:53Z,PepsiCo To Surge Over 12%? Plus Morgan Stanley Sees $420 For This Stock,"
	Wedbush boosted the price target on  PepsiCo, Inc.  (NASDAQ: PEP) from $185 to $190. Wedbush analyst Gerald Pascarelli maintained an Outperform rating on the stock. PepsiCo shares rose 0.1% to $169.56 in pre-market trading.
"
29307747,CHTR,2022-10-18T14:08:40Z,"Deutsche Bank Maintains Hold on Charter Communications, Lowers Price Target to $475",
29438158,CHTR,2022-10-27T15:16:37Z,Charter Communications Earnings Preview," Charter Communications (NASDAQ:CHTR) is set to give its latest quarterly earnings report on Friday, 2022-10-28. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Charter Communications will report an earnings per share (EPS) of $8.28. "
29445156,CHTR,2022-10-27T18:17:22Z,Looking At Charter Communications's Recent Unusual Options Activity," A whale with a lot of money to spend has taken a noticeably bearish stance on Charter Communications.
Looking at options history for Charter Communications (NASDAQ:CHTR) we detected 10 strange trades."
29453397,CHTR,2022-10-28T08:41:07Z,"Earnings Scheduled For October 28, 2022","Companies Reporting Before The Bell

• TAL Education (NYSE:TAL) is projected to report quarterly earnings at $0.01 per share on revenue of $242.62 million."
29455387,CHTR,2022-10-28T11:02:44Z,"Charter Communications Q3 EPS $7.38 Misses $8.28 Estimate, Sales $13.55B Miss $13.68B Estimate",
