ID,Ticker,Date,Headline,Summary
27979962,PLD,2022-07-06T21:56:52Z,REITs Wednesday Action: Benchmark ETF and Park Hotels Take a Hit,"Most of the major real estate investment trusts (REITs) closed in the red Wednesday as the Federal Open Market Committee minutes became available. The hawkish tone of those minutes apparently makes it tough on dividend payers like REITs.

The Real Estate Select SPDR FUND (XLRE) ETF ended off by 0.07%:"
28000532,PLD,2022-07-08T14:08:26Z,Analyzing Prologis's Short Interest,"Prologis&#39;s (NYSE:PLD) short percent of float has fallen 4.47% since its last report. The company recently reported that it has 12.51 million shares sold short, which is 1.71% of all regular shares that are available for trading."
28013295,PLD,2022-07-11T11:36:37Z,"Prologis Earnings Conference Call Is Coming Up, Here's What You Need To Know"," 

Prologis (NYSE:PLD) will host a conference call at 12:00 PM ET on July 18, 2022, to discuss Q2 2022 earnings results."
28019042,PLD,2022-07-11T14:42:16Z,REITs: Monday Morning Action,"As the S&amp;P 500 started the week by going lower at the open, the major real estate investment trusts were mixed with a few opening higher and a handful joining the larger market by heading downward."
28049982,PLD,2022-07-13T14:29:34Z,Industrial REITs Poised To Shine On Robust Demand: 4 Key Players,"The industrial real estate asset category has been, undoubtedly, playing a crucial role for the past few years in the growing e-commerce market, transforming how consumers shop and receive their goods. Moreover, the companies are making immense efforts to improve supply-chain efficiencies, propelling demand for logistics infrastructure and efficient distribution networks.

"
28081858,PLD,2022-07-15T14:20:44Z,Earnings Outlook For Prologis,"Prologis (NYSE:PLD) is set to give its latest quarterly earnings report on Monday, 2022-07-18. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Prologis will report an earnings per share (EPS) of $0.62. "
28097786,PLD,2022-07-18T12:03:14Z,Prologis Q2 Core FFO $1.11 Up From $1.01 YoY,
28148543,PLD,2022-07-21T11:36:05Z,"Raymond James Maintains Strong Buy on Prologis, Lowers Price Target to $160",
28150411,PLD,2022-07-21T12:47:11Z,"Barclays Maintains Overweight on Prologis, Lowers Price Target to $183",
28152497,PLD,2022-07-21T14:11:14Z,Expert Ratings for Prologis,"Within the last quarter, Prologis (NYSE:PLD) has observed the following analyst ratings: "
28187965,PLD,2022-07-25T14:23:14Z,How Is The Market Feeling About Prologis?,"Prologis&#39;s (NYSE:PLD) short percent of float has risen 15.2% since its last report. The company recently reported that it has 14.49 million shares sold short, which is 1.97% of all regular shares that are available for trading."
28229621,PLD,2022-07-27T16:30:05Z,The Real Estate Select Sector SPDR Fund: A Trend Analysis On The Benchmark REIT ETF,"The benchmark measure for publicly traded real estate investment trusts (REITs) is the Real Estate Select Sector SPDR Fund (NYSEARCA: XLRE). Take a look at how it’s fallen this year, mostly in April and May:"
28248819,PLD,2022-07-28T14:51:21Z,"Truist Securities Maintains Buy on Prologis, Lowers Price Target to $150",
28243393,PLD,2022-07-28T15:41:13Z,Large Carriers Still Constructive On 2nd Half," 

Commentary from management teams in the trucking industry so far through second-quarter earnings season points to a favorable conclusion to 2022. While the spot market has loosened significantly since March and rates have dropped, large carriers with heavy exposure to contractual freight are only seeing modest changes in demand."
28338198,PLD,2022-08-03T19:56:27Z,"$1000 Invested In This Stock 5 Years Ago Would Be Worth $2,200 Today","Prologis (NYSE:PLD) has outperformed the market over the past 5 years by 6.0% on an annualized basis producing an average annual return of 16.88%. Currently, Prologis has a market capitalization of $95.78 billion. "
28451549,PLD,2022-08-11T11:55:33Z,"Wells Fargo Maintains Overweight on Prologis, Raises Price Target to $163",
28460855,PLD,2022-08-11T18:10:07Z,6 Analysts Have This to Say About Prologis," 

Prologis (NYSE:PLD) has observed the following analyst ratings within the last quarter:"
28479863,PLD,2022-08-12T20:04:57Z,Analyzing Prologis Short Interest, 
28536308,PLD,2022-08-17T14:37:01Z,Ten Major REITs With Big Year-To-Date Price Losses,"These ten major real estate investment trusts (REITs) are in downtrends from their January peak prices to their present, much-lower values. Some of this movement has to do with interest rates, some with other issues – but whatever the case, sellers are outdoing buyers on these all year."
28612246,PLD,2022-08-24T10:12:44Z,Wolfe Research Upgrades Prologis to Outperform,
28616773,PLD,2022-08-24T14:11:35Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 24, 2022", 
28785317,PLD,2022-09-07T20:41:26Z,Here's How Much $100 Invested In Prologis 10 Years Ago Would Be Worth Today,"Prologis (NYSE:PLD) has outperformed the market over the past 10 years by 2.64% on an annualized basis producing an average annual return of 13.35%. Currently, Prologis has a market capitalization of $93.78 billion. "
28842488,PLD,2022-09-13T13:03:24Z,"'It's The Dallas Cowboys Of Financials': Says Eagles Fan Cramer About This Stock, So It's Not A Compliment","On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer said  OneMain Holdings, Inc.  (NYSE: OMF) has got &#34;more exposure to a downturn than almost any other stock that I know.&#34; He added, &#34;It’s the Dallas Cowboys of financials.&#34;"
28861515,PLD,2022-09-14T10:42:42Z,Prologis Says Has Acquired 128 Logistics Facilities And Six New Developments In Europe From Crossbay For €1.59B Euros,
28881473,PLD,2022-09-15T13:06:46Z,Prologis Files For Mixed Shelf; Size Not Disclosed,
28914124,PLD,2022-09-19T13:04:02Z,"Evercore ISI Group Maintains In-Line on Prologis, Lowers Price Target to $133",
28917781,PLD,2022-09-19T16:09:34Z,6 Analysts Have This to Say About Prologis,Analysts have provided the following ratings for Prologis (NYSE:PLD) within the last quarter: 
28992012,PLD,2022-09-23T18:13:24Z,How The FOMC Announcement Affected The Major REITS,Investors sold off shares in major real estate investment trusts (REITs) sold off after Federal Reserve Chairman Jerome Powell announced Wednesday that benchmark interest rates would go up by 0.75% to 3% and 3.25%. 
29010041,PLD,2022-09-26T14:54:00Z,Pacific Gas & Electric To Join S&P 500 As Vista Equity Scoops Citrix Systems,"
"
29013305,PLD,2022-09-26T18:09:47Z,Stocks That Hit 52-Week Lows On Monday," 

Monday saw 825 companies set new 52-week lows."
29031703,PLD,2022-09-27T14:00:44Z,"Evercore ISI Group Upgrades Prologis to Outperform, Announces $127 Price Target",
29031674,PLD,2022-09-27T14:05:59Z,"Benzinga's Top Ratings Upgrades, Downgrades For September 27, 2022"," Upgrades
"
29052326,PLD,2022-09-28T13:42:34Z,"BMO Capital Maintains Outperform on Prologis, Lowers Price Target to $130",
29056593,PLD,2022-09-28T16:40:22Z,Stocks That Hit 52-Week Lows On Wednesday," 

Wednesday&#39;s session saw 361 companies set new 52-week lows."
29065858,PLD,2022-09-28T21:17:25Z,"Prologis Stockholders, Duke Realty Shareholders Approve Merger",
29118545,PLD,2022-10-03T13:30:21Z,Prologis Closes Acquisition Of Duke Realty Valued At ~$23B,
29150784,PLD,2022-10-05T11:20:17Z,"Truist Securities Maintains Buy on Prologis, Lowers Price Target to $130",
29150898,PLD,2022-10-05T11:30:25Z,"RBC Capital Maintains Outperform on Prologis, Lowers Price Target to $154",
29156388,PLD,2022-10-05T17:06:11Z,Expert Ratings for Prologis," Within the last quarter, Prologis (NYSE:PLD) has observed the following analyst ratings: "
29186423,PLD,2022-10-07T18:27:50Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 404 stocks made new 52-week lows."
29203729,PLD,2022-10-10T16:29:53Z,Stocks That Hit 52-Week Lows On Monday," 

During Monday&#39;s trading, 528 companies set new 52-week lows."
29205889,PLD,2022-10-10T18:18:00Z,Prologis Passes American Tower Corp In Size By Market Cap - Becomes The Highest Valued REIT,So much American Tower Corp. (NYSE: AMT) stock sold last week that it gave up its market capitalization leadership status to Prologis Inc. (NYSE: PLD).
29221348,PLD,2022-10-11T16:47:32Z,Stocks That Hit 52-Week Lows On Tuesday," 

On Tuesday, 838 companies hit new 52-week lows."
29247729,PLD,2022-10-13T09:39:02Z,"Stifel Initiates Coverage On Prologis with Buy Rating, Announces Price Target of $128",
29249432,PLD,2022-10-13T11:17:53Z,"Barclays Maintains Overweight on Prologis, Lowers Price Target to $162",
29254089,PLD,2022-10-13T14:05:37Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 13, 2022"," Upgrades
"
29270593,PLD,2022-10-14T15:12:30Z,From A to Z: All The REITs Hitting New 52-Week Lows This Week,"From A to Z: All The REITs Hitting New 52-Week Lows This Week

Real estate investment trusts (REITs) — and there are a lot of them — have gone from a New York Stock Exchange favorite to a stock to steer clear of. "
29284646,PLD,2022-10-17T11:08:18Z,"Scotiabank Upgrades Prologis to Sector Outperform, Lowers Price Target to $116",
29286166,PLD,2022-10-17T12:11:29Z,"Morgan Stanley Reinstates Overweight on Prologis, Announces $120 Price Target",
29288663,PLD,2022-10-17T13:51:26Z,"BTIG Maintains Buy on Prologis, Lowers Price Target to $152",
29288922,PLD,2022-10-17T14:02:31Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 17, 2022"," Upgrades
"
29293145,PLD,2022-10-17T17:12:09Z,Here's How Much $100 Invested In Prologis 10 Years Ago Would Be Worth Today," Prologis (NYSE:PLD) has outperformed the market over the past 10 years by 1.58% on an annualized basis producing an average annual return of 11.57%. Currently, Prologis has a market capitalization of $95.90 billion. "
29301578,PLD,2022-10-18T10:29:23Z,"Raymond James Maintains Strong Buy on Prologis, Lowers Price Target to $130",
29304665,PLD,2022-10-18T12:34:50Z,"Wells Fargo Maintains Overweight on Prologis, Lowers Price Target to $127",
29311561,PLD,2022-10-18T17:17:44Z,Earnings Outlook For Prologis," Prologis (NYSE:PLD) is set to give its latest quarterly earnings report on Wednesday, 2022-10-19. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Prologis will report an earnings per share (EPS) of $1.22. "
29318646,PLD,2022-10-19T09:12:28Z,"Earnings Scheduled For October 19, 2022","Companies Reporting Before The Bell

• ASML Holding (NASDAQ:ASML) is estimated to report quarterly earnings at $4.01 per share on revenue of $5.93 billion."
29321491,PLD,2022-10-19T12:02:20Z,"Prologis Q3 EPS $1.73 Up From $1.04 YoY, Rental Revenues $1.15B",
29314313,PLD,2022-10-19T15:28:28Z,REITs Continue To Rally On Greater-Than-Expected Inflationary Data,"The major real estate investment trusts (REITs) started to rally after the Oct. 13, 2022, consumer price index report from the U. S. Bureau of Labor Statistics, despite the slightly hotter-than-expected September inflation number of 8.2% year-over-year figure versus the expected 8.1% year-over-year. The previous month had come in at 8.3%."
29314801,PLD,2022-10-19T16:49:31Z,REIT Analysts Are Changing Their Opinions: Find Out Here What's Changed,"As of Oct. 1, these are the leading Wall Street analysts’ opinions on the real estate investment trusts (REITs) they follow:"
29363206,PLD,2022-10-21T17:29:06Z,Why REITs Are Being Sold And Avoided,"Why REITs Are Being Sold And Avoided

Interest rates, interest rate hikes and expectations about further interest rate hikes are creating problems for real estate investment trusts. "
29378806,PLD,2022-10-24T13:14:30Z,"B of A Securities Reinstates Buy on Prologis, Announces $140 Price Target",
29384030,PLD,2022-10-24T18:19:51Z,Where Prologis Stands With Analysts," Over the past 3 months, 15 analysts have published their opinion on Prologis (NYSE:PLD) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
29384820,PLD,2022-10-24T19:05:12Z,What 15 Analyst Ratings Have To Say About Prologis," Over the past 3 months, 15 analysts have published their opinion on Prologis (NYSE:PLD) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
29530311,PLD,2022-11-02T18:35:07Z,Another REIT Drops To 52-Week New Low,"Less-than-expected funds from operations (FFO) in the third quarter led to a new 2022 low for Centerspace (NYSE: CSR), a small New York Stock Exchange real estate investment trust (REIT). "
29573586,PLD,2022-11-04T16:22:57Z,"If You Invested $10K in Prologis Five Years Ago, Here's How Much You Would Be Making In Dividends Today",One of the best things about the stock market is that it offers something to fulfill just about everyone’s needs.
29728430,PLD,2022-11-15T14:05:03Z,Prologis Announces Major EV Truck Installations In Southern California,
29792952,PLD,2022-11-18T22:53:56Z,It's Not All Bad - Analysts Have Upgraded These 3 REITs,"After several months of deep price declines and an avalanche of analyst downgrades, real estate investment trust (REIT) stocks bottomed in mid-October and have been moving higher ever since."
29819939,PLD,2022-11-22T12:56:56Z,"Wells Fargo Maintains Overweight on Prologis, Raises Price Target to $135",
29825703,PLD,2022-11-22T16:01:41Z,Where Prologis Stands With Analysts, 
29811539,PLD,2022-11-22T21:03:25Z,"3 REIT Focused ETFs Paying Consistent Dividends, Poised To Benefit From Fed Pivot","It&#39;s no wonder why so many real estate investment trusts (REITs) have terrible market performance in 2022. After all, the Federal Reserve&#39;s ongoing rate hikes will continue to hurt the real estate sector."
29924262,PLD,2022-12-01T14:18:28Z,Over $109 Million Bet On Howard Hughes? Check Out These 4 Stocks Insiders Are Buying,"Although US stocks closed sharply higher on Wednesday, there were a few notable insider trades."
29959440,PLD,2022-12-05T15:24:56Z,Start Building A Basket of REITs With These 5 Stocks,"As investors begin to see light at the end of the Federal Reserve rate-hike tunnel, real estate investment trusts (REITs) are bouncing back off their lows of six weeks ago. Now could be an ideal time to start building a basket of REIT stocks. But with 208 REITs to choose from, how does an investor know which ones make the best purchases?"
30073305,PLD,2022-12-14T12:18:18Z,"Wall Street's Most Accurate Analysts Reshuffled Their Best Real Estate Picks, Here They Are","US stocks closed higher, with the real estate stocks recording sharp gains on Tuesday. The sector surged around 2% during the session."
30106590,PLD,2022-12-16T12:13:25Z,"JP Morgan Downgrades Prologis to Neutral, Raises Price Target to $130",
30108648,PLD,2022-12-16T14:11:06Z,"Morgan Stanley Maintains Overweight on Prologis, Raises Price Target to $121",
30108875,PLD,2022-12-16T14:18:06Z,Meta To Rally Over 29%? Here Are 10 Other Price Target Changes For Friday,"
"
30109594,PLD,2022-12-16T15:01:20Z,"Benzinga's Top Ratings Upgrades, Downgrades For December 16, 2022", 
30215713,PLD,2022-12-28T15:41:30Z,Prologis Vs Rexford Industrial Realty: Which Is The Better Buy?,"Industrial real estate investment trusts (REITs) have performed well over the past five years as increased demand for warehouses, manufacturing facilities and other logistics properties have propelled earnings for this sector. "
30456092,PLD,2023-01-18T09:11:49Z,"Earnings Scheduled For January 18, 2023","Companies Reporting Before The Bell

• Prologis (NYSE:PLD) is estimated to report earnings for its fourth quarter."
30459884,PLD,2023-01-18T13:05:39Z,Prologis Q4 Core FFO $1.24 Up From $1.12 YoY,
30459908,PLD,2023-01-18T13:06:40Z,Prologis Sees FY23 Core FFO Per Share $5.00-$5.10,
30463292,PLD,2023-01-18T15:30:20Z,Prologis Clocks 37% Jump In Q4 Revenues While Earnings Slide,"
"
30484124,PLD,2023-01-19T14:32:41Z,Here's How Much You Would Have Made Owning Prologis Stock In The Last 10 Years, 
30514523,PLD,2023-01-21T22:22:39Z,"Cramer's E-Commerce Recommendations Include 6 Stocks, But Why Didn't Amazon Make The Cut?",E-commerce companies experienced a slowdown in their businesses in 2022 following the pandemic boost they received in the previous two years. The poor fundamental performance impacted their stock prices.
30524121,PLD,2023-01-23T14:31:45Z,"Morgan Stanley Maintains Overweight on Prologis, Raises Price Target to $128",
30570472,PLD,2023-01-25T15:53:02Z,The 3 Largest REITs As Measured By Market Capitalization,"According to their market capitalization, Prologis Inc., American Tower Corp. and Realty Income Corp. are the three largest real estate investment trusts (REITs) traded on the New York Stock Exchange."
30602414,PLD,2023-01-27T14:07:03Z,"Truist Securities Maintains Buy on Prologis, Raises Price Target to $140",
30607790,PLD,2023-01-27T19:00:54Z,5 Analysts Have This to Say About Prologis, 
30620033,PLD,2023-01-30T12:34:59Z,"BMO Capital Maintains Outperform on Prologis, Raises Price Target to $145",
30638663,PLD,2023-01-31T11:49:07Z,"Barclays Maintains Overweight on Prologis, Lowers Price Target to $160",
30653316,PLD,2023-01-31T21:34:12Z,Here's How Much You Would Have Made Owning Prologis Stock In The Last 5 Years, 
30664472,PLD,2023-02-01T12:32:38Z,"Raymond James Maintains Strong Buy on Prologis, Raises Price Target to $145",
30666417,PLD,2023-02-01T13:52:35Z,"Barclays Maintains Overweight on Prologis, Lowers Price Target to $160",
30672783,PLD,2023-02-01T17:29:32Z,"Virtus Terranova U.S. Quality Momentum ETF Rebalancing: Sells Old Dominion Freight Line, The Home Depot, Prologis, Chipotle Mexican Grill; Buys Lululemon Athletica, Gen Digital",
30737248,PLD,2023-02-06T18:20:20Z,Analysts Recently Raised Price Targets on Several REITs,"In a turnaround from 2022, analysts have again begun to show improved regard for real estate investment trusts (REITs). While downgrades and lowered price targets dominated REIT news last year, more analysts have been upgrading them since the beginning of 2023."
30818522,PLD,2023-02-08T17:24:14Z,How The REIT ETF Benchmarks Reacted To Fed's 0.25% Rate Hike,"All in all, it was a good week for price action in the rate-sensitive real estate investment trust (REIT) sector. 

Worries that the Federal Reserve might take interest rates higher than expected evaporated when it announced a 0.25% hike rather than a 0.5% hike. The REIT exchange-traded funds (ETFs) reached four-month highs."
30859845,PLD,2023-02-10T18:47:05Z,Bullish 50- And 200-Day Moving Average Crossovers For 3 REITs,"When the 50-day moving average crosses above the 200-day moving average, it’s considered bullish by technical analysts. The price has finally stopped going down over the short term and is headed back up enough to take it back above the long-term trend."
30878182,PLD,2023-02-13T14:48:01Z,A Bullish Sign Appears On Prologis's Chart, 
30905559,PLD,2023-02-14T17:10:54Z,Amazon Buying Its Own Warehouse Space: Will That Hurt Industrial REITs?,The COVID-19 pandemic greatly changed the way Americans shopped. Online purchases soar as people stayed home in fear of going into malls or stand-alone stores.
31010048,PLD,2023-02-22T16:04:09Z,$1000 Invested In Prologis 5 Years Ago Would Be Worth This Much Today, 
31039208,PLD,2023-02-23T22:05:39Z,Prologis Board of Directors Increase In Quarterly Common Stock Dividend From $0.79 To $0.87 Per Share,
31415187,PLD,2023-03-20T09:51:45Z,"Mizuho Initiates Coverage On Prologis with Buy Rating, Announces Price Target of $140",
31417435,PLD,2023-03-20T12:02:42Z,Analyst Expectations for Prologis's Future, 
31422502,PLD,2023-03-20T15:00:37Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 20, 2023", 
31422536,PLD,2023-03-20T15:01:37Z,The Latest Analyst Ratings for Prologis, 
31435670,PLD,2023-03-21T11:42:20Z,"Goldman Sachs Reinstates Buy on Prologis, Announces $147 Price Target",
31511791,PLD,2023-03-27T14:25:16Z,3 Winners And 3 Losers In Real Estate As Pressure Grows On Commercial Properties,"The real estate sector has returned to the spotlight in recent weeks as a result of a number of shocks, including a drop in the values of commercial real estate assets and a fall in interest rate expectations."
31664879,PLD,2023-04-04T19:00:55Z,"If You Invested $1000 In This Stock 5 Years Ago, You Would Have $2,000 Today", 
31831372,PLD,2023-04-17T14:02:04Z,Earnings Outlook For Prologis, 
31847552,PLD,2023-04-18T08:52:13Z,"Earnings Scheduled For April 18, 2023","Companies Reporting Before The Bell

• Telefonaktiebolaget L M (NASDAQ:ERIC) is expected to report quarterly earnings at $0.05 per share on revenue of $5.85 billion."
31852877,PLD,2023-04-18T12:02:36Z,"Prologis Q1 EPS $0.50, Core FFO $1.22",
31854997,PLD,2023-04-18T15:25:05Z,Prologis Q1 Revenues Jump 45%; Says Remain Cautious Citing Macroenvironment,"
"
31862978,PLD,2023-04-18T16:15:21Z,Upcoming REIT Earnings: What Can Investors Expect?,"The weeks when earnings reports are announced can often be quite volatile, as Wall Street tends to react strongly to earnings beats or misses. What could be worse than waking up to find your largest portfolio position down 5% because it missed the consensus estimate on earnings and/or revenue?"
31850201,PLD,2023-04-18T17:20:00Z,"S&P 500, Nasdaq, Dow Erase Session Gains After Hawkish Fed Remarks: Investors Now Almost Fully Discount 25bp Hike In May","Tuesday&#39;s session was off to a good start for the U.S. stock market, extending gains from Monday&#39;s closing, until hawkish remarks from Federal Reserve officials came in. "
31886091,PLD,2023-04-19T10:59:09Z,"UBS Maintains Buy on Prologis, Raises Price Target to $144",
31891810,PLD,2023-04-19T14:00:56Z,Where Prologis Stands With Analysts, 
32051983,PLD,2023-04-27T16:19:04Z,Industrial REITs Are Gaining Steam,"Within the universe of real estate investment trusts (REITs), there are several distinct classifications known as subsectors. The subsectors show the various types of real estate properties in which the REITs are invested."
32127514,PLD,2023-05-01T17:00:51Z,$1000 Invested In Prologis 10 Years Ago Would Be Worth This Much Today, 
32189614,PLD,2023-05-03T14:46:50Z,"RBC Capital Maintains Outperform on Prologis, Raises Price Target to $148",
32329816,PLD,2023-05-10T21:31:53Z,$1000 Invested In Prologis 10 Years Ago Would Be Worth This Much Today, 
32553830,PLD,2023-05-24T14:46:20Z,Thinking of Buying Prologis? These Are The Properties And Tenants You'd Be Adding To Your Portfolio,"When investors buy real estate investment trusts (REITs), they aren’t just buying real estate companies. They also are buying the tenants that comprise the REITs leasing portfolio."
32600513,PLD,2023-05-26T17:31:01Z,$100 Invested In Prologis 10 Years Ago Would Be Worth This Much Today, 
32816337,PLD,2023-06-12T13:55:12Z,"Mizuho Reiterates Buy on Prologis, Maintains $140 Price Target",
32816548,PLD,2023-06-12T14:02:53Z,Analyst Ratings for Prologis, 
32821941,PLD,2023-06-12T18:31:02Z,Here's How Much You Would Have Made Owning Prologis Stock In The Last 10 Years, 
32834061,PLD,2023-06-13T12:56:18Z,"Wells Fargo Maintains Overweight on Prologis, Raises Price Target to $138",
32922652,PLD,2023-06-20T13:03:10Z,"RBC Capital Reiterates Outperform on Prologis, Maintains $148 Price Target",
33003774,PLD,2023-06-26T12:09:46Z,"Prologis To Acquire 14MSF Blackstone Industrial Portfolio In $3.1B Deal, Funded By Cash",
33005856,PLD,2023-06-26T15:04:25Z,"Prologis Spends $3.1B On Property, The Latest In A String Of Deals With Blackstone",Prologis Inc (NYSE: PLD) agreed to acquire some 14 million square-feet of industrial properties from  Blackstone Inc (NYSE: BX) for $3.1 billion in cash. 
33020565,PLD,2023-06-27T13:59:16Z,Blackstone Ponders Partial Stake Sale of Iconic Las Vegas' Bellagio Hotel,Blackstone Inc. (NYSE: BX) is reportedly considering offers to sell half of its interest in the real estate of the Bellagio Hotel in Las Vegas.
33037743,PLD,2023-06-28T09:32:38Z,"Truist Securities Maintains Buy on Prologis, Lowers Price Target to $135",
33039749,PLD,2023-06-28T11:53:01Z,Amazon.com To Rally Over 16%? Here Are 10 Other Analyst Forecasts For Wednesday,"
	Deutsche Bank cut the price target for  Walgreens Boots Alliance, Inc.  (NASDAQ: WBA) from $46 to $34. Deutsche Bank analyst George Hill downgraded the stock from Buy to Hold. Walgreens shares fell 0.2% to $28.59 in pre-market trading.
"
33041042,PLD,2023-06-28T12:40:59Z,"Barclays Maintains Overweight on Prologis, Lowers Price Target to $159",
33042029,PLD,2023-06-28T13:11:14Z,"Citigroup Reiterates Buy on Prologis, Maintains $145 Price Target",
33047143,PLD,2023-06-28T17:00:45Z,Analyst Ratings for Prologis, 
33048478,PLD,2023-06-28T18:30:50Z,Here's How Much You Would Have Made Owning Prologis Stock In The Last 10 Years, 
33054748,PLD,2023-06-29T09:40:33Z,"Goldman Sachs Reiterates Buy on Prologis, Maintains $170 Price Target",
33078885,PLD,2023-06-30T14:08:34Z,The Best-Performing REITs Of The First Half Of 2023,"As the first half of 2023 comes to an end, it’s been a clearly challenging time for stocks, and real estate investment trusts (REITs) in particular, with Federal Reserve rate hikes and hints of recession to come. More than half of all REITs have had negative total returns so far."
33082011,PLD,2023-06-30T17:52:11Z,Friday's ETF Winners And Losers: Large-Cap Returns - XLE Gains 3.5% On The Week,"We performed a screening of large-cap ETFs - defined as having Assets Under Management (AUM) over $10 billion - to determine what funds had the largest positive and negative returns on the week, according to data from etfdb.com. Only non-leveraged funds were considered. "
33188945,PLD,2023-07-11T17:00:28Z,$100 Invested In This Stock 10 Years Ago Would Be Worth $300 Today, 
33202142,PLD,2023-07-12T17:49:32Z,"Bernie Sanders Doesn't Own Individual Stocks But His Mutual Fund Holdings Include Stakes In Companies He's Criticized, Including Tesla","U.S. Sen. Bernie Sanders has made waves over the years for targeting the ultra-wealthy, with some of the billionaires accumulating their wealth through stock investments."
33261307,PLD,2023-07-18T08:47:35Z,"Earnings Scheduled For July 18, 2023","Companies Reporting Before The Bell

• Novartis (NYSE:NVS) is likely to report quarterly earnings at $1.66 per share on revenue of $13.17 billion."
33264279,PLD,2023-07-18T12:02:30Z,"Prologis Q2 Core FFO $1.83 Up From $1.11 YoY, Sales $1.65B Miss $1.69B Estimate",
33264365,PLD,2023-07-18T12:05:12Z,"Prologis Revises FY23 Core FFO Guidance To $5.56-$5.60 Up From $5.42-$5.50, And EPS Of $3.30-$3.40 Versus Prior Guidance Of $3.10-$3.25",
33266901,PLD,2023-07-18T15:00:08Z,"Prologis Q2 Revenue Jumps More Than 50%, Touts 'Predictable Growth For Years'","Prologis, Inc. (NYSE: PLD) reported second-quarter (Q2) rental and other revenues of $1.65 billion, up 50.7% year over year."
33282930,PLD,2023-07-19T12:04:12Z,"BTIG Maintains Buy on Prologis, Raises Price Target to $154",
33298376,PLD,2023-07-20T09:44:50Z,"Exane BNP Paribas Upgrades Prologis to Outperform, Announces $141 Price Target",
33304141,PLD,2023-07-20T13:36:46Z,"Morgan Stanley Reiterates Overweight on Prologis, Maintains $128 Price Target",
33306174,PLD,2023-07-20T15:00:42Z,"Benzinga's Top Ratings Upgrades, Downgrades For July 20, 2023", 
33311658,PLD,2023-07-20T20:16:56Z,Initial Q2 REIT Earnings: A Mixed-Bag of Results Across Subsectors,"For months, investors have been trying to forecast the direction of real estate investment trusts (REITs), analyzing various economic forces of inflation, interest rate hikes and the looming possibility of a recession within the next year or two."
33471902,PLD,2023-07-31T14:59:22Z,"Rising Stars, Falling Trends: July's Industry ETF Winners And Losers", 
33503570,PLD,2023-08-01T20:00:43Z,Here's How Much You Would Have Made Owning Prologis Stock In The Last 10 Years, 
33868504,PLD,2023-08-15T21:30:38Z,$100 Invested In Prologis 10 Years Ago Would Be Worth This Much Today, 
34008367,PLD,2023-08-23T18:06:34Z,VXX Adds $63.85 As Fear Still Pervades Market -  ETF Winners And Losers: Small-Cap Fund Flows,"We performed a screening of mid-cap ETFs - defined as having Assets Under Management (AUM) between $400 million and $2 billion - to determine what funds had the largest change in net assets on the week, according to data from etfdb.com. Only non-leveraged funds were considered. "
34213503,PLD,2023-09-04T20:30:24Z,Here's How Much You Would Have Made Owning Prologis Stock In The Last 10 Years, 
34493538,PLD,2023-09-12T14:45:58Z,"Prologis's Ex-Dividend Date Is Friday, Here's What You Need To Know", 
34543097,PLD,2023-09-13T16:17:38Z,"Mizuho Reiterates Buy on Prologis, Maintains $140 Price Target",
34550118,PLD,2023-09-13T20:00:19Z,9 Analysts Have This to Say About Prologis, 
34587392,PLD,2023-09-14T16:30:21Z,$1000 Invested In Prologis 10 Years Ago Would Be Worth This Much Today, 
35041908,PLD,2023-10-02T21:00:25Z,$100 Invested In This Stock 10 Years Ago Would Be Worth $300 Today, 
35070849,PLD,2023-10-03T20:17:52Z,Stocks To Watch If Interest Rates Start To Fall,"Treasury yields continued to rise on Tuesday, with the 10-year yield reaching its highest level since 2007."
35230911,PLD,2023-10-12T21:13:54Z,"Real Estate Stocks Decline, Ending Six-Day Winning Streak As Mortgage Rates Surge To 23-Year Highs","Mortgage rate data revealed worrisome increases, with the average rate on a 30-year fixed mortgage reaching 7.57%, marking the highest level in 23 years. The average rate on a 15-year fixed mortgage also rose to 6.89%, compared to 6.78% the previous week, as reported by Freddie Mac."
35248880,PLD,2023-10-13T20:33:31Z,"Israel-Hamas War Shakes Middle East, Inflation Reawakens, Oil Surges: The Week In The Markets","Higher-than-expected inflation data this week caught markets off guard, and the Israel-Hamas conflict is sending the markets running to safer assets. "
35280682,PLD,2023-10-17T11:05:31Z,"Earnings Scheduled For October 17, 2023","Companies Reporting Before The Bell

• Goldman Sachs Gr (NYSE:GS) is projected to report quarterly earnings at $5.31 per share on revenue of $11.14 billion."
35285109,PLD,2023-10-17T12:04:31Z,"Prologis Q3 Core FFO Per Share $1.30 Down From $1.73 YoY, Rental Revenues $1.78B Beat $1.73B Estimate",
