ID,Ticker,Date,Headline,Summary
25773149,LOW,2022-02-23T11:15:34Z,Lowe's Companies: Q4 Earnings Insights," 

Lowe&#39;s Companies (NYSE:LOW) reported its Q4 earnings results on Wednesday, February 23, 2022 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
25773154,LOW,2022-02-23T11:15:51Z,UPDATE: Lowe's Q4 Diluted EPS $1.78,
25773438,LOW,2022-02-23T12:02:23Z,"Lowe's Q4 Earnings Beat Estimates, Raises FY22 Guidance","
"
25779784,LOW,2022-02-23T15:01:41Z,"Instacart, Lowe's Announce Same-Day Delivery Of Home Improvement Products",
25779786,LOW,2022-02-23T15:01:46Z,Mid-Morning Market Update: U.S. Stocks Open Higher; Lowe's Tops Q4 Expectations,U.S. stocks opened higher this morning after recording sharp losses on Tuesday. US President Biden late Tuesday announced sanctions on some Russian banks and individuals.
25777165,LOW,2022-02-23T15:14:44Z,Why Lowe's Shares Are Trading Higher Today,Lowe&#39;s Companies Inc (NYSE: LOW) is trading higher Wednesday after the company reported better-than-expected fourth-quarter financial results and raised guidance above estimates. 
25779622,LOW,2022-02-23T15:25:36Z,"Lowe's Delivered A Beat From Top To Bottom, BofA Says Company Is 'Attractive In This Environment'","Lowe’s Companies Inc’s (NYSE: LOW) execution remained strong and consistent in a challenging operating environment due to COVID-19, which indicates that the company can “invest further in its long-term initiatives including superior in-stock levels which are critical to Pros,” according"
25784872,LOW,2022-02-23T17:12:45Z,Mid-Day Market Update: U.S. Stocks Turn Negative; Nasdaq Drops 50 Points,U.S. stocks turned lower midway through trading after recording sharp losses on Tuesday. US President Biden late Tuesday announced sanctions on some Russian banks and individuals.
25789117,LOW,2022-02-23T19:31:06Z,Mid-Afternoon Market Update: U.S. Stocks Extend Losses; Dow Dips 300 Points,"U.S. stocks extended losses toward the end of trading, with the Dow Jones falling 300 points on Wednesday. US President Biden late Tuesday announced sanctions on some Russian banks and individuals."
25789910,LOW,2022-02-23T20:10:54Z,Peering Into Lowes Companies Inc's Recent Short Interest,"Lowes Companies Inc&#39;s (NYSE:LOW) short percent of float has fallen 5.56% since its last report. The company recently reported that it has 6.86 million shares sold short, which is 1.02% of all regular shares that are available for trading."
25801364,LOW,2022-02-24T10:14:09Z,"Telsey Advisory Group Maintains Outperform on Lowe's Companies, Raises Price Target to $285",
25821597,LOW,2022-02-24T19:40:34Z,What Are Whales Doing With Lowe's Companies,"Someone with a lot of money to spend has taken a bearish stance on Lowe&#39;s Companies (NYSE:LOW).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
25822501,LOW,2022-02-24T20:12:00Z,What 8 Analyst Ratings Have To Say About Lowe's Companies,"Within the last quarter, Lowe&#39;s Companies (NYSE:LOW) has observed the following analyst ratings: "
25887182,LOW,2022-02-28T21:11:16Z,How Is The Market Feeling About Lowes Companies Inc?,"Lowes Companies Inc&#39;s (NYSE:LOW) short percent of float has risen 4.9% since its last report. The company recently reported that it has 7.18 million shares sold short, which is 1.07% of all regular shares that are available for trading."
25889885,LOW,2022-03-01T18:45:36Z,8 Companies That Accept Ethereum As Payment,"Ethereum (CRYPTO: ETH) isn’t just for NFTs. 

The growth of cryptocurrency tokens, Ethereum included, is largely due to active interest and investments."
25967410,LOW,2022-03-03T16:02:26Z,Here's How Much You Would Have Made Owning Lowe's Companies Stock In The Last 15 Years,Lowe&#39;s Companies (NYSE:LOW) has outperformed the market over the past 15 years by 6.03% on an annualized basis. 
25969522,LOW,2022-03-03T17:03:11Z,Here's How Much $1000 Invested In Lowe's Companies 20 Years Ago Would Be Worth Today,Lowe&#39;s Companies (NYSE:LOW) has outperformed the market over the past 20 years by 5.6% on an annualized basis. 
25970542,LOW,2022-03-03T17:36:04Z,10 Consumer Discretionary Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26027725,LOW,2022-03-07T21:52:46Z,NFL Suspends Calvin Ridley For Betting On Games: When Could He Play Again?,Calvin Ridley is the first high profile suspension for the National Football League related to sports betting. 
26065784,LOW,2022-03-09T17:16:26Z,"Lowe's CFO Says I Think U.S. Home Prices Are Going To Hold, If Not Even Continue To Expand",
26087475,LOW,2022-03-10T18:31:43Z,Looking At Lowe's Companies's Recent Whale Trades,"A whale with a lot of money to spend has taken a noticeably bullish stance on Lowe&#39;s Companies.
Looking at options history for Lowe&#39;s Companies (NYSE:LOW) we detected 10 strange trades."
26081667,LOW,2022-03-10T22:06:05Z,How To Get Rich When The Stock Market Drops,"Volatility in global financial markets triggered by the conflict in Ukraine has investors concerned about a potential U.S. recession in 2022. The SPDR S&amp;P 500 ETF Trust (NYSE: SPY) is down more than 10% year-to-date, while WTI crude oil prices have risen to 13-year highs."
26170523,LOW,2022-03-16T18:56:41Z,9 Best 401(k) Stocks To Buy Right Now,"It can be fun to trade meme stocks, speculate on penny stocks and take a gamble on high-risk stocks that could be 10-baggers in a couple of years. However, investors buying stocks for their 401(k) or other retirement accounts should be looking for an entirely different type of investment."
26210975,LOW,2022-03-19T18:08:00Z,How Is The Market Feeling About Lowes Companies Inc?," Lowes Companies Inc&#39;s (NYSE:LOW) short percent of float has risen 8.41% since its last report. The company recently reported that it has 7.81 million shares sold short, which is 1.16% of all regular shares that are available for trading."
26355688,LOW,2022-03-29T17:05:12Z,$100 Invested In Lowe's Companies 20 Years Ago Would Be Worth This Much,"Lowe&#39;s Companies (NYSE:LOW) has outperformed the market over the past 20 years by 5.03% on an annualized basis producing an average annual return of 12.29%. Currently, Lowe&#39;s Companies has a market capitalization of $146.27 billion. "
26383170,LOW,2022-03-30T19:05:46Z,Looking At Lowe's Companies's Recent Whale Trades,"Someone with a lot of money to spend has taken a bullish stance on Lowe&#39;s Companies (NYSE:LOW).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
26450697,LOW,2022-04-04T14:04:30Z,Looking Into Lowes Companies Inc's Recent Short Interest,"Lowes Companies Inc&#39;s (NYSE:LOW) short percent of float has risen 9.48% since its last report. The company recently reported that it has 8.52 million shares sold short, which is 1.27% of all regular shares that are available for trading."
26518496,LOW,2022-04-07T11:32:39Z,"Wells Fargo Maintains Overweight on Lowe's Companies, Lowers Price Target to $260",
26518568,LOW,2022-04-07T11:35:37Z,"Piper Sandler Maintains Overweight on Lowe's Companies, Lowers Price Target to $243",
26520138,LOW,2022-04-07T12:43:35Z,Why Wayfair Shares Are Moving Lower Today,Wayfair Inc (NYSE: W) shares are trading lower Thursday after Wells Fargo analyst Zachary Fadem downgraded the stock from an Equal-Weight rating to an Underweight rating and lowered the price target from $110 to $100.
26545798,LOW,2022-04-08T15:54:42Z,Why This Target Analyst Says Retail Stocks Could Experience 'Upward Bias' In Months Ahead,"Target Corporation (NYSE: TGT) shares gained ground Friday after the discount retailer scored an upgrade on Wall Street.

The Target Analyst: Gordon Haskett analyst Chuck Grom upgraded Target from Hold to Buy and raised the price target from $255 to $300."
26554464,LOW,2022-04-08T20:30:44Z,Lowes Appoints Brandon Sink As Chief Financial Officer,
26583848,LOW,2022-04-12T14:10:57Z,"Robot-Run ETF Known For Tesla, Apple Bets Cut Out Chipmakers In March And Bet On This Retail Giant Instead","Tech stocks have fallen out of favor amid the current macroeconomic and geopolitical turmoil, so it doesn&#39;t come as a surprise that an AI-powered exchange-traded fund, popular for its bets on EV leader Tesla, Inc. (NASDAQ: TSLA), has opted to liquidate out of high-profile chipmakers in March."
26615823,LOW,2022-04-13T15:08:34Z,This Foreboding Sign Looms Over Lowe's Companies's Chart,"If history is any guide, there may be trouble ahead for shares of Lowe&#39;s Companies (NYSE:LOW).  A so-called &#34;death cross&#34; has formed on its chart and, not surprisingly, this could be bearish for the stock."
26698113,LOW,2022-04-19T19:53:48Z,Lowe's Companies Whale Trades For April 19,"A whale with a lot of money to spend has taken a noticeably bearish stance on Lowe&#39;s Companies.
Looking at options history for Lowe&#39;s Companies (NYSE:LOW) we detected 17 strange trades."
26914706,LOW,2022-04-29T22:24:16Z,$100 Invested In Lowe's Companies 5 Years Ago Would Be Worth This Much,"Lowe&#39;s Companies (NYSE:LOW) has outperformed the market over the past 5 years by 6.76% on an annualized basis producing an average annual return of 18.29%. Currently, Lowe&#39;s Companies has a market capitalization of $130.69 billion. "
27108949,LOW,2022-05-10T13:38:27Z,OTR Global Downgrades Lowe's Companies to Mixed,
27109926,LOW,2022-05-10T14:17:39Z,"Benzinga's Top Ratings Upgrades, Downgrades For May 10, 2022","Upgrades
"
27120066,LOW,2022-05-10T19:15:53Z,Where Lowe's Companies Stands With Analysts,"Over the past 3 months, 4 analysts have published their opinion on Lowe&#39;s Companies (NYSE:LOW) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
27121512,LOW,2022-05-10T20:56:57Z,Looking Into Lowe's Companies's Recent Short Interest,"Lowe&#39;s Companies&#39;s (NYSE:LOW) short percent of float has risen 21.09% since its last report. The company recently reported that it has 10.26 million shares sold short, which is 1.55% of all regular shares that are available for trading."
27183797,LOW,2022-05-13T09:19:51Z,"Telsey Advisory Group Maintains Outperform on Lowe's Companies, Lowers Price Target to $250",
27186764,LOW,2022-05-13T12:10:23Z,"Citigroup Maintains Buy on Lowe's Companies, Lowers Price Target to $222",
27196524,LOW,2022-05-13T18:55:16Z,Is This Homebuilding ETF (NAIL) Ready To Reverse Course?,"Direxion Daily Homebuilders &amp; Supplies Bull 3X Shares (NYSE: NAIL) was spiking up almost 7% higher on Friday, in an attempt to reverse course from its most recent downtrend, which began on May 4."
27253027,LOW,2022-05-17T14:22:26Z,Earnings Outlook For Lowe's Companies,"Lowe&#39;s Companies (NYSE:LOW) is set to give its latest quarterly earnings report on Wednesday, 2022-05-18. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Lowe&#39;s Companies will report an earnings per share (EPS) of $3.23. "
27260107,LOW,2022-05-17T17:25:10Z,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios","The latest round of 13F filings from institutional investors is out, revealing to the world the stocks that some of the richest and most successful investors have been buying and selling."
27260517,LOW,2022-05-17T17:57:53Z,This Is What Whales Are Betting On Lowe's Companies,"Someone with a lot of money to spend has taken a bearish stance on Lowe&#39;s Companies (NYSE:LOW).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27269915,LOW,2022-05-18T07:38:43Z,"5 Stocks To Watch For May 18, 2022",Some of the stocks that may grab investor focus today are:
27270140,LOW,2022-05-18T08:30:34Z,"Earnings Scheduled For May 18, 2022"," 

Companies Reporting Before The Bell

• Sypris Solutions (NASDAQ:SYPR) is projected to report earnings for its first quarter."
27270516,LOW,2022-05-18T09:28:48Z,A Peek Into The Markets: US Stock Futures Down Following Tuesday's Rally,Pre-open movers
27270794,LOW,2022-05-18T10:01:34Z,"Lowe's Companies Q1 EPS $3.51 Beats $3.23 Estimate, Sales $23.70B Miss $23.76B Estimate",
27270804,LOW,2022-05-18T10:02:54Z,"Lowes Reaffirms FY22 Guidance; Sees EPS $13.10-$13.60, Sales $97B-$99B",
27270831,LOW,2022-05-18T10:05:50Z,Lowe's Sees Total FY Share Repurchases About $12B,
27270822,LOW,2022-05-18T10:18:15Z,Recap: Lowe's Companies Q1 Earnings," 

Lowe&#39;s Companies (NYSE:LOW) reported its Q1 earnings results on Wednesday, May 18, 2022 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
27274269,LOW,2022-05-18T12:36:37Z,Why Lowe's Shares Are Sliding,Lowe&#39;s Companies Inc (NYSE: LOW) shares are trading lower Wednesday after the company announced mixed financial results. 
27274709,LOW,2022-05-18T13:06:47Z,Lowe's Q1 Sales Miss Street View; Affirms FY22 Outlook,"
"
27276528,LOW,2022-05-18T13:42:26Z,Lowe's Co.'s Inc Exec Says U.S. Comps Down 7% For April,
27277278,LOW,2022-05-18T14:27:40Z,"Benzinga's Daily Brief On Trending Tickers For May 18, 2022: Target, Lowe's, Twitter, ZIM And More",Benzinga’s “Daily Brief On Trending Tickers” features top-searched tickers from around the web and uses the Benzinga Pro platform to highlight recent news items possibly impacting those stocks.
27285471,LOW,2022-05-18T17:35:52Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27302275,LOW,2022-05-19T14:09:16Z,"Jefferies Maintains Buy on Lowe's Companies, Lowers Price Target to $238",
27303449,LOW,2022-05-19T14:36:55Z,"Wedbush Maintains Neutral on Lowe's Companies, Lowers Price Target to $200",
27303708,LOW,2022-05-19T14:43:10Z,"Truist Securities Maintains Buy on Lowe's Companies, Lowers Price Target to $237",
27304403,LOW,2022-05-19T15:01:16Z,"DA Davidson Maintains Buy on Lowe's Companies, Lowers Price Target to $240",
27303916,LOW,2022-05-19T15:29:14Z,Why These 4 Lowe's Analysts Were Encouraged By Q1 Earnings,"Lowe&#39;s Companies Inc (NYSE: LOW) missed Street expectations for quarterly sales but still managed to convincingly beat earnings estimates.

KeyBanc Capital Markets On Lowe&#39;s Companies: Analyst Bradley Thomas maintained a Sector Weight rating on Lowe&#39;s. "
27306461,LOW,2022-05-19T16:03:11Z,DA Davidson Maintains Buy Rating for Lowe's Companies: Here's What You Need To Know,"DA Davidson has decided to maintain its Buy rating of Lowe&#39;s Companies (NYSE:LOW) and lower its price target from $292.00 to $240.00.
Shares of Lowe&#39;s Companies are trading up 2.77% over the last 24 hours, at $188.91 per share."
27377312,LOW,2022-05-24T16:42:06Z,Here's How Much $1000 Invested In Lowe's Companies 15 Years Ago Would Be Worth Today,"Lowe&#39;s Companies (NYSE:LOW) has outperformed the market over the past 15 years by 5.87% on an annualized basis producing an average annual return of 12.32%. Currently, Lowe&#39;s Companies has a market capitalization of $120.29 billion. "
27402218,LOW,2022-05-25T17:54:05Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27439068,LOW,2022-05-27T13:01:28Z,Lowe's Companies Raises Quarterly Dividend From $0.80 To $1.05/Share,
27443696,LOW,2022-05-27T15:56:57Z,Lowe's Hikes Dividend By 31%,"
"
27575317,LOW,2022-06-06T20:50:09Z,Lowe's Companies Whale Trades Spotted,"Someone with a lot of money to spend has taken a bearish stance on Lowe&#39;s Companies (NYSE:LOW).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27593323,LOW,2022-06-07T16:52:53Z,Looking At Lowe's Companies's Recent Whale Trades,"A whale with a lot of money to spend has taken a noticeably bearish stance on Lowe&#39;s Companies.
Looking at options history for Lowe&#39;s Companies (NYSE:LOW) we detected 26 strange trades."
27604366,LOW,2022-06-08T11:27:11Z,"Wells Fargo Maintains Overweight on Lowe's Companies, Lowers Price Target to $240",
27604609,LOW,2022-06-08T11:42:11Z,10 Biggest Price Target Changes For Wednesday,"
	Wells Fargo cut  Lowe&#39;s Companies, Inc. (NYSE: LOW) price target from $260 to $240. Lowe&#39;s shares fell 0.7% to $194.36 in pre-market trading.
"
27610788,LOW,2022-06-08T15:55:34Z,9 Analysts Have This to Say About Lowe's Companies,Lowe&#39;s Companies (NYSE:LOW) has observed the following analyst ratings within the last quarter: 
27568560,LOW,2022-06-08T23:29:58Z,4 Stocks To Watch This Hurricane Season,"The National Oceanic and Atmospheric Administration&#39;s (NOAA) Climate Prediction Center forecasts a 65% chance of above-average hurricane activity for the 2022 season, making it the seventh consecutive year of above-average cyclone activity."
27706257,LOW,2022-06-14T18:33:53Z,"If You Invested $100 In This Stock 20 Years Ago, You Would Have $800 Today","Lowe&#39;s Companies (NYSE:LOW) has outperformed the market over the past 20 years by 4.12% on an annualized basis producing an average annual return of 10.96%. Currently, Lowe&#39;s Companies has a market capitalization of $113.55 billion. "
27729378,LOW,2022-06-15T19:28:00Z,Powell Says Prices In Housing May Keep Going Up For A While Even When Rates Are Going Up Due To Supply Constraints,
27760603,LOW,2022-06-17T15:02:16Z,Looking Into Lowe's Companies's Recent Short Interest,"Lowe&#39;s Companies&#39;s (NYSE:LOW) short percent of float has risen 7.01% since its last report. The company recently reported that it has 11.13 million shares sold short, which is 1.68% of all regular shares that are available for trading."
27823058,LOW,2022-06-23T09:07:55Z,"MKM Partners Initiates Coverage On Lowe's Companies with Neutral Rating, Announces Price Target of $190",
27828689,LOW,2022-06-23T14:19:49Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2022","Upgrades
"
27878932,LOW,2022-06-28T11:57:19Z,"Lowe's Files Trademark Application for Metaverse, NFTs",
27909096,LOW,2022-06-29T21:56:40Z,$100 Invested In This Stock 10 Years Ago Would Be Worth $600 Today,"Lowe&#39;s Companies (NYSE:LOW) has outperformed the market over the past 10 years by 9.63% on an annualized basis producing an average annual return of 20.35%. Currently, Lowe&#39;s Companies has a market capitalization of $112.47 billion. "
27920475,LOW,2022-06-30T16:44:03Z,Looking At Lowe's Companies's Recent Whale Trades,"A whale with a lot of money to spend has taken a noticeably bearish stance on Lowe&#39;s Companies.
Looking at options history for Lowe&#39;s Companies (NYSE:LOW) we detected 11 strange trades."
28055700,LOW,2022-07-13T18:59:27Z,Lowe's Companies Whale Trades For July 13,"A whale with a lot of money to spend has taken a noticeably bullish stance on Lowe&#39;s Companies.
Looking at options history for Lowe&#39;s Companies (NYSE:LOW) we detected 13 strange trades."
28072577,LOW,2022-07-14T21:00:13Z,$1000 Invested In Lowe's Companies 20 Years Ago Would Be Worth This Much Today,"Lowe&#39;s Companies (NYSE:LOW) has outperformed the market over the past 20 years by 4.49% on an annualized basis producing an average annual return of 12.57%. Currently, Lowe&#39;s Companies has a market capitalization of $116.68 billion. "
28131920,LOW,2022-07-20T12:55:24Z,"Morgan Stanley Maintains Overweight on Lowe's Companies, Lowers Price Target to $270",
28135478,LOW,2022-07-20T15:09:27Z,Analyst Ratings for Lowe's Companies,Analysts have provided the following ratings for Lowe&#39;s Companies (NYSE:LOW) within the last quarter: 
28137963,LOW,2022-07-20T17:02:18Z,Analyzing Lowe's Companies's Short Interest,"Lowe&#39;s Companies&#39;s (NYSE:LOW) short percent of float has fallen 4.66% since its last report. The company recently reported that it has 11.75 million shares sold short, which is 1.84% of all regular shares that are available for trading."
28311599,LOW,2022-08-02T14:18:58Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $11,000 Today","Lowe&#39;s Companies (NYSE:LOW) has outperformed the market over the past 20 years by 4.92% on an annualized basis producing an average annual return of 12.7%. Currently, Lowe&#39;s Companies has a market capitalization of $124.05 billion. "
28328301,LOW,2022-08-03T11:38:15Z,"Wells Fargo Maintains Overweight on Lowe's Companies, Lowers Price Target to $220",
28378598,LOW,2022-08-05T16:15:46Z,How Is The Market Feeling About Lowe's Companies?,"Lowe&#39;s Companies&#39;s (NYSE:LOW) short percent of float has risen 5.43% since its last report. The company recently reported that it has 12.39 million shares sold short, which is 1.94% of all regular shares that are available for trading."
28380011,LOW,2022-08-05T17:48:43Z,10 Consumer Discretionary Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28402434,LOW,2022-08-08T17:44:15Z,10 Consumer Discretionary Stocks With Whale Alerts In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28418963,LOW,2022-08-09T14:01:26Z,"JP Morgan Maintains Neutral on Lowe's Companies, Lowers Price Target to $210",
28424278,LOW,2022-08-09T19:11:08Z,Analyst Ratings for Lowe's Companies," 

Within the last quarter, Lowe&#39;s Companies (NYSE:LOW) has observed the following analyst ratings:"
28449376,LOW,2022-08-11T10:15:03Z,"Citigroup Downgrades Lowe's Companies to Neutral, Lowers Price Target to $205",
28451209,LOW,2022-08-11T11:39:46Z,Citigroup Predicts $205 For Lowe's Companies; Also Check Out Some Other Big PT Changes,"
	Stephens &amp; Co. cut the price target for  Alpha Teknova, Inc. (NASDAQ: TKNO) from $22 to $15. Alpha Teknova shares fell 5.2% to close at $5.79 on Wednesday.
"
28455990,LOW,2022-08-11T14:35:34Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 11, 2022", 
28458703,LOW,2022-08-11T16:58:53Z,Citigroup Downgrades Lowe's Companies: Here's What You Need To Know," 

Citigroup downgraded its rating of Lowe&#39;s Companies (NYSE:LOW) to Neutral with a price target of $205.00, changing its price target from $222.00 to $205.00.

Shares of Lowe&#39;s Companies are trading up 0.24% over the last 24 hours, at $201.91 per share."
28460501,LOW,2022-08-11T17:50:03Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28460047,LOW,2022-08-11T18:02:34Z,"Target, Lowe's Get CNBC Fast Money Mentions; Here Are The Stocks Steve Weiss Is Buying","CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.

The commentary delivered by hosts of the show often moves the stocks mentioned. The information is collected and refined using Benzinga Pro’s News Tool. Benzinga Pro users can access this information by using the News tool on any workstation."
28490293,LOW,2022-08-15T11:12:37Z,"S&P 500, Nasdaq Futures Slip From Multi-Month Highs: As China's Economy Sneezes, Will Wall Street Catch A Cold?",The U.S. index futures are seen pulling back on Monday following buoyant performances in the week ended Aug. 12.
28488806,LOW,2022-08-15T12:40:20Z,"Q2 Retail Earnings Preview: Walmart, Home Depot, Lowe's, Target, BJ's, Kohl's And More",The second-quarter reporting season is entering its final leg.
28502641,LOW,2022-08-15T20:08:02Z,$1000 Invested In Lowe's Companies 15 Years Ago Would Be Worth This Much Today," 

Lowe&#39;s Companies (NYSE:LOW) has outperformed the market over the past 15 years by 6.57% on an annualized basis producing an average annual return of 14.08%. Currently, Lowe&#39;s Companies has a market capitalization of $133.21 billion."
28518233,LOW,2022-08-16T14:05:00Z,Lowe's Companies Earnings: A Preview," 

Lowe&#39;s Companies (NYSE:LOW) is set to give its latest quarterly earnings report on Wednesday, 2022-08-17. Here&#39;s what investors need to know before the announcement."
28522597,LOW,2022-08-16T18:04:06Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28529423,LOW,2022-08-17T07:36:47Z,"Target, Lowe's And 3 Stocks To Watch Heading Into Wednesday","With US stock futures trading mostly flat this morning on Wednesday, some of the stocks that may grab investor focus today are as follows:"
28529487,LOW,2022-08-17T07:55:51Z,"Ethereum Rises Above $1,900; Here Are The Top Crypto Movers For Wednesday","Bitcoin (CRYPTO: BTC), the world’s oldest cryptocurrency, managed to surpass the $24,000 level on Wednesday."
28529821,LOW,2022-08-17T09:08:12Z,Investor Optimism Rises Following Strong Retail Earnings,"The CNN Money Fear and Greed index moved to the &#34;greed&#34; zone on Wednesday, following an increase in the Dow Jones and the S&amp;P 500 on Tuesday."
28529857,LOW,2022-08-17T09:17:36Z,U.S. Stock Futures Edge Lower; Fed Minutes In Focus,Pre-open movers
28529657,LOW,2022-08-17T09:40:37Z,"Earnings Scheduled For August 17, 2022"," 

Companies Reporting Before The Bell

• Children&#39;s Place (NASDAQ:PLCE) is expected to report earnings for its second quarter."
28530197,LOW,2022-08-17T10:01:08Z,"Lowe's Companies Q2 EPS $4.67 Beats $4.62 Estimate, Sales $27.50B Miss $28.14B Estimate",
28530200,LOW,2022-08-17T10:02:04Z,"Lowe's Companies Sees FY22 EPS $13.10-$13.60 Vs. $13.39 Est., Sales $97B-$99B Vs. $97.54B Est.",
28530451,LOW,2022-08-17T10:27:35Z,Lowe's Companies: Q2 Earnings Insights," 

Lowe&#39;s Companies (NYSE:LOW) reported its Q2 earnings results on Wednesday, August 17, 2022 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
28530762,LOW,2022-08-17T11:05:25Z,"Lowe's Q2 Highlights: Flat Sales, Bottom-Line Beat, Sluggish DIY Trends & More","
"
28530920,LOW,2022-08-17T11:10:25Z,"Nasdaq Futures Retreat Sharply As Investors Look Ahead To Retail Sales Data, FOMC Minutes; Apple Doesn't Budge Despite Twin Price Target Hikes","The major U.S. index futures are pointing to a lower open on Wednesday following the mixed close in the previous session.

At the time of going to press, the Dow Jones and S&amp;P 500 futures were slipping 0.54% and 0.68%, respectively, and the Nasdaq 100 futures were down a steeper 0.81%."
28538279,LOW,2022-08-17T16:24:13Z,Dow Falls 250 Points; Lowe's Posts Upbeat Earnings,"U.S. stocks traded lower midway through trading, with the Dow Jones dropping 250 points on Wednesday."
28537434,LOW,2022-08-17T16:31:46Z,Lowe's Whale Trades For August 17," 

Someone with a lot of money to spend has taken a bearish stance on Lowe&#39;s Companies (NYSE:LOW).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28539363,LOW,2022-08-17T17:36:30Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28540421,LOW,2022-08-17T18:44:39Z,Nasdaq Down 75 Points After Fed Minutes; Crude Oil Rises 1.5%,"U.S. stocks pared some losses toward the end of trading, following the release of Federal Reserve minutes."
28547262,LOW,2022-08-18T10:57:53Z,Fear & Greed Index Moves Back To Neutral Zone Amid Drop In US Stocks,"The CNN Money Fear and Greed index moved back to the &#34;neutral&#34; zone after the release of Fed minutes.

The central bank officials agreed they will likely need to maintain higher rates until inflation shows clear signs of a slowdown, according to Fed minutes released Wednesday."
28548635,LOW,2022-08-18T12:04:32Z,"Goldman Sachs Maintains Buy on Lowe's Companies, Raises Price Target to $252",
28550319,LOW,2022-08-18T12:49:46Z,Lowe's To $252? Plus This Analyst Lowers Price Target On Otonomo Technologies By 67%,"
	Goldman Sachs boosted the price target for  Cisco Systems, Inc. (NASDAQ: CSCO) from $45 to $50. Cisco shares rose 5.1% to $49.02 in pre-market trading.
"
28551965,LOW,2022-08-18T13:48:12Z,"Baird Maintains Outperform on Lowe's Companies, Raises Price Target to $235",
28553019,LOW,2022-08-18T14:31:24Z,"Truist Securities Maintains Buy on Lowe's Companies, Raises Price Target to $263",
28554148,LOW,2022-08-18T15:14:47Z,"Wedbush Maintains Neutral on Lowe's Companies, Raises Price Target to $225",
28554298,LOW,2022-08-18T15:21:32Z,"MKM Partners Maintains Neutral on Lowe's Companies, Raises Price Target to $220",
28570144,LOW,2022-08-19T18:01:14Z,10 Consumer Discretionary Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28579442,LOW,2022-08-22T12:55:07Z,Retail Earnings On Deck As Q2 Reporting Season Enters Its Final Leg,"The second-quarter reporting season is winding down at the end of this week. Earnings growth of S&amp;P 500 companies slowed to a mid-single-digit range, but this shouldn’t come as a surprise, given the multiple headwinds companies faced during the quarter."
28583971,LOW,2022-08-22T13:04:18Z,How Is The Market Feeling About Lowe's Companies?,"Lowe&#39;s Companies&#39;s (NYSE:LOW) short percent of float has risen 4.12% since its last report. The company recently reported that it has 12.90 million shares sold short, which is 2.02% of all regular shares that are available for trading."
28589259,LOW,2022-08-22T18:39:19Z,"Bill Ackman May Have Dumped Netflix, But Here Are 3 Dividend Stocks Pershing Square Is Still Holding","As the second quarter of the year passes, Pershing Square Capital has remained quiet for the most part, and has not added any new positions.

However, the hedge fund did manage to completely sell its stake in Netflix Inc (NASDAQ: NFLX) of 3,109,965 shares over the second quarter of 2022."
