ID,Ticker,Date,Headline,Summary
25122595,MMM,2022-01-19T21:33:17Z,11 Industrials Stocks Moving In Wednesday's After-Market Session,"Gainers

Matson (NYSE:MATX) shares increased by 5.5% to $90.7 during Wednesday&#39;s after-market session. The market value of their outstanding shares is at $3.8 billion. 
"
25136782,MMM,2022-01-20T15:40:10Z,"Chart Wars: Between General Electric And 3M, Which Stock Will Soar Higher?",General Electric Company (NYSE: GE) and 3M Company (NYSE: MMM) may be settling into bullish long-term patterns on the weekly chart.
25201420,MMM,2022-01-25T09:03:51Z,"Earnings Scheduled For January 25, 2022"," 

Companies Reporting Before The Bell

• Telefonaktiebolaget L M (NASDAQ:ERIC) is projected to report quarterly earnings at $0.24 per share on revenue of $7.73 billion."
25202292,MMM,2022-01-25T10:34:00Z,"A Peek Into The Markets: US Stock Futures Mostly Lower Ahead Of Earnings, Fed Meeting",Pre-open movers
25203179,MMM,2022-01-25T11:33:03Z,"3M Q4 EPS $2.31 Beats $2.01 Estimate, Sales $8.60B Beat $8.59B Estimate",
25203210,MMM,2022-01-25T12:07:08Z,3M: Q4 Earnings Insights," 

3M (NYSE:MMM) reported its Q4 earnings results on Tuesday, January 25, 2022 at 06:30 AM.

Here&#39;s what investors need to know about the announcement."
25205445,MMM,2022-01-25T13:49:33Z,3M Stock Gains After Q4 Earnings Beat,"
"
25229841,MMM,2022-01-26T12:22:42Z,"Barclays Maintains Underweight on 3M, Raises Price Target to $178",
25230856,MMM,2022-01-26T13:01:42Z,"Wells Fargo Maintains Equal-Weight on 3M, Raises Price Target to $184",
25230994,MMM,2022-01-26T13:06:35Z,"Credit Suisse Maintains Neutral on 3M, Lowers Price Target to $195",
25237615,MMM,2022-01-26T16:01:25Z,What 11 Analyst Ratings Have To Say About 3M,"Over the past 3 months, 11 analysts have published their opinion on 3M (NYSE:MMM) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
25280388,MMM,2022-01-28T14:24:05Z,'3M hit with $110 million verdict in latest U.S. military earplug trial' -Reuters,
25451709,MMM,2022-02-07T16:59:02Z,Stocks That Hit 52-Week Lows On Monday," 

 

On Monday, 71 stocks hit new 52-week lows."
25496295,MMM,2022-02-08T22:34:57Z,3M Raises Dividend From $1.48 To $1.49,
25596508,MMM,2022-02-14T13:16:45Z,"3M Sees FY22 EPS $10.15-$10.65 Vs. $10.36 Est., Expects Total Sales Growth Of 1-4%",
25602654,MMM,2022-02-14T16:48:28Z,Stocks That Hit 52-Week Lows On Monday," 

 

During Monday&#39;s session, 291 companies made new 52-week lows.

Also check out this:  Insiders Buying These 4 Penny Stocks "
25607835,MMM,2022-02-14T17:35:54Z,10 Industrials Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
25629330,MMM,2022-02-15T11:51:45Z,"Mizuho Maintains Neutral on 3M, Lowers Price Target to $170",
25630485,MMM,2022-02-15T12:27:53Z,"Barclays Maintains Underweight on 3M, Lowers Price Target to $170",
25631258,MMM,2022-02-15T12:57:05Z,"Deutsche Bank Maintains Hold on 3M, Lowers Price Target to $182",
25631303,MMM,2022-02-15T12:59:56Z,"Credit Suisse Maintains Neutral on 3M, Lowers Price Target to $182",
25631649,MMM,2022-02-15T13:02:00Z,"RBC Capital Maintains Underperform on 3M, Lowers Price Target to $147",
25631710,MMM,2022-02-15T13:03:53Z,"Wells Fargo Maintains Equal-Weight on 3M, Lowers Price Target to $173",
25630738,MMM,2022-02-15T13:32:19Z,"Citigroup Maintains Neutral on 3M, Lowers Price Target to $175",
25644642,MMM,2022-02-15T19:40:53Z,Read How Analysts Reacted To 3M's FY22 Outlook,Analysts lowered the price target fo
25646723,MMM,2022-02-15T20:05:46Z,What 18 Analyst Ratings Have To Say About 3M,"Over the past 3 months, 18 analysts have published their opinion on 3M (NYSE:MMM) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
25664437,MMM,2022-02-16T17:07:39Z,Stocks That Hit 52-Week Lows On Wednesday," 

 

On Wednesday, 115 companies reached new 52-week lows."
25682842,MMM,2022-02-17T11:13:58Z,"Morgan Stanley Downgrades 3M to Underweight, Announces $150 Price Target",
25685917,MMM,2022-02-17T13:27:55Z,Morgan Stanley Downgrades This Multinational Conglomerate - Read Why,"
"
25689555,MMM,2022-02-17T15:02:20Z,"Benzinga's Top Ratings Upgrades, Downgrades For February 17, 2022","Upgrades
"
25691005,MMM,2022-02-17T15:47:44Z,Stocks That Hit 52-Week Lows On Thursday," 

 

On Thursday, 147 companies achieved new lows for the year."
25702257,MMM,2022-02-17T21:22:44Z,"Microsoft, Salesforce Lead Markets Lower As Russia-Ukraine Tensions Rise",U.S. indices traded sharply lower Thursday amid growing concerns over a potential Russian attack on Ukraine.
25715916,MMM,2022-02-18T15:53:24Z,Stocks That Hit 52-Week Lows On Friday," 

 

On Friday, 313 companies hit new 52-week lows."
25753918,MMM,2022-02-22T18:19:34Z,Stocks That Hit 52-Week Lows On Tuesday," 

 

During Tuesday&#39;s trading, 505 companies set new 52-week lows."
25781166,MMM,2022-02-23T15:31:50Z,Stocks That Hit 52-Week Lows On Wednesday," 

 

On Wednesday, 348 companies hit new 52-week lows."
25786318,MMM,2022-02-23T18:23:58Z,How Is The Market Feeling About 3M Company?,"3M Company&#39;s (NYSE:MMM) short percent of float has fallen 3.09% since its last report. The company recently reported that it has 9.03 million shares sold short, which is 1.57% of all regular shares that are available for trading."
25882391,MMM,2022-02-28T19:03:16Z,"California Lifting Mask Mandate In Schools, Child Care Centers",
25887181,MMM,2022-02-28T21:11:11Z,Looking Into 3M Company's Recent Short Interest,"3M Company&#39;s (NYSE:MMM) short percent of float has risen 10.19% since its last report. The company recently reported that it has 9.86 million shares sold short, which is 1.73% of all regular shares that are available for trading."
25970752,MMM,2022-03-03T17:41:05Z,"On CNBC: Trader Jenny Harrington Bought 3M, A New Position For Her",
26069609,MMM,2022-03-09T20:59:31Z,3M Suspends Operations In Russia,
26098884,MMM,2022-03-11T12:26:59Z,"UBS Maintains Sell on 3M, Lowers Price Target to $118",
26140990,MMM,2022-03-15T12:04:22Z,"Jefferies Maintains Hold on 3M, Lowers Price Target to $161",
26142207,MMM,2022-03-15T12:35:38Z,Velodyne Lidar Founder David Hall Submits Business Proposal To Remove Chairman Michael Dee For Cause,
26142868,MMM,2022-03-15T13:10:29Z,Jefferies Cuts 3M's Price Target By 13%,"
"
26150420,MMM,2022-03-15T17:03:52Z,Analyst Ratings For 3M,Analysts have provided the following ratings for 3M (NYSE:MMM) within the last quarter: 
26205263,MMM,2022-03-18T19:02:18Z,Looking Into 3M Company's Recent Short Interest,"3M Company&#39;s (NYSE:MMM) short percent of float has risen 6.36% since its last report. The company recently reported that it has 10.49 million shares sold short, which is 1.84% of all regular shares that are available for trading."
26267164,MMM,2022-03-23T21:04:58Z,"Airlines Ask White House to Drop Mask Rule, Pre-flight Testing",
26381035,MMM,2022-03-30T18:25:10Z,"3M Expects To Record Charge In Q1 Related To Remediation At Zwijndrecht, Belgium","
"
26441396,MMM,2022-04-04T06:55:21Z,Apple Analyst Doesn't See 3M Coolant Plant Shutdown In Belgium Affecting Chip Supply,"Ming-Chi Kuo, a noted Apple Inc (NASDAQ: AAPL) analyst, said the impact on semiconductor supply from the shutdown of 3M Company&#39;s (NYSE: MMM)&amp;n"
26445673,MMM,2022-04-04T11:13:05Z,"Barclays Maintains Underweight on 3M, Lowers Price Target to $155",
26446408,MMM,2022-04-04T11:56:29Z,"Morning Brief: Top Stories Dominating Financial Media on Monday, April 4","Reuters

ExxonMobil Ditches Russia Following Western Sanctions"
26481962,MMM,2022-04-05T17:11:13Z,Peering Into 3M Company's Recent Short Interest,"3M Company&#39;s (NYSE:MMM) short percent of float has risen 10.33% since its last report. The company recently reported that it has 11.57 million shares sold short, which is 2.03% of all regular shares that are available for trading."
26507513,MMM,2022-04-06T17:58:43Z,10 Industrials Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26510602,MMM,2022-04-06T19:31:49Z,This Is What Whales Are Betting On 3M,"A whale with a lot of money to spend has taken a noticeably bullish stance on 3M.
Looking at options history for 3M (NYSE:MMM) we detected 12 strange trades."
26521140,MMM,2022-04-07T13:06:47Z,"Morgan Stanley Maintains Underweight on 3M, Lowers Price Target to $145",
26554939,MMM,2022-04-08T20:57:14Z,This Is How To Make $1000/mo In Passive Income With These Top 9 Dividend Stocks To Hold Forever,"Do you want to make $1000 a month in passive income? I don&#39;t blame you; I mean, who wouldn&#39;t want to earn that. This article will cover investing in dividend stocks to get you to $1000 a month in passive income. What would you do with the money? Would you go on a vacation, say the Caribbean or on a cruise, or use it for a downpayment on a new home or a fancy new sports car? "
26587017,MMM,2022-04-12T12:49:57Z,"Leaf Trade Closes $12.5M Series B Round, Names Brian Ward CFO","


"
26590552,MMM,2022-04-12T13:15:27Z,3M Announces Upcoming Investor Event Apr. 26,
26631034,MMM,2022-04-14T11:47:11Z,"Deutsche Bank Maintains Hold on 3M, Lowers Price Target to $167",
26642836,MMM,2022-04-14T18:03:34Z,Where 3M Stands With Analysts,"Over the past 3 months, 16 analysts have published their opinion on 3M (NYSE:MMM) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
26666711,MMM,2022-04-18T14:39:41Z,How To Attend 3M Q1 2022 Earnings Conference Call," 

3M (NYSE:MMM) will host a conference call at 09:00 AM ET on April 26, 2022, to discuss Q1 2022 earnings results.

How to Attend 3M (MMM) Conference Call

Follow this link to access the live webcast."
26745091,MMM,2022-04-21T17:04:19Z,Peering Into 3M Company's Recent Short Interest,"3M Company&#39;s (NYSE:MMM) short percent of float has fallen 9.36% since its last report. The company recently reported that it has 10.53 million shares sold short, which is 1.84% of all regular shares that are available for trading."
26784149,MMM,2022-04-25T12:07:29Z,3m Acquires LeanTec Technology; Terms Not Disclosed,
26789590,MMM,2022-04-25T15:20:24Z,3M Acquires LeanTec For Undisclosed Sum,"
"
26805615,MMM,2022-04-26T08:34:47Z,"Earnings Scheduled For April 26, 2022"," 

Companies Reporting Before The Bell

• First American Financial (NYSE:FAF) is estimated to report quarterly loss at $0.09 per share on revenue of $46.41 million."
26806888,MMM,2022-04-26T10:31:41Z,"3M Q1 Adj. EPS $2.65 Beats $2.31 Estimate, Sales $8.80B Beat $8.74B Estimate",
26806917,MMM,2022-04-26T10:32:26Z,3M Sees FY22 Adj. EPS $10.75-$11.25 vs $10.31 Est.,
26807470,MMM,2022-04-26T10:58:58Z,Recap: 3M Q1 Earnings," 

3M (NYSE:MMM) reported its Q1 earnings results on Tuesday, April 26, 2022 at 06:30 AM.

Here&#39;s what investors need to know about the announcement.

Earnings

3M excceeded estimated earnings, reporting an EPS of $2.65 versus an estimate of $2.31."
26812222,MMM,2022-04-26T13:25:16Z,"Benzinga's Daily Brief On Trending Tickers For April 26, 2022: Raytheon, GE, Warner Bros., Digital World Acquisition And More",Benzinga’s “Daily Brief On Trending Tickers” highlights top-searched tickers from around the web and uses the Benzinga Pro platform to highlight recent news items possibly impacting those stocks.
26812808,MMM,2022-04-26T13:31:44Z,3M Says Says Continue To Anticipate That Covid-related Disposable Respirator Demand Will Decline As We Move Through 2022,
26815818,MMM,2022-04-26T15:09:31Z,"3M Q1 Results Surpass Expectation, Cuts FY22 GAAP EPS Outlook","
"
26821053,MMM,2022-04-26T16:58:23Z,Axios: 3M's Health Information Systems Back In Play,
26825059,MMM,2022-04-26T19:45:55Z,3M Shares Quiet Following Late-Day Dealreporter Speculation Co. Has Retained Goldman Sachs To Sell Its Health Info Systems Unit; BZ NOTE: Axios Earlier Reported Co. Considering Sale Of This Unit; New Info From Dealreporter Seems To Be Goldman Inclusion,
26833415,MMM,2022-04-27T10:51:00Z,"RBC Capital Maintains Underperform on 3M, Raises Price Target to $138",
26833517,MMM,2022-04-27T11:39:51Z,China Lockdowns Pose Earnings Risk For Major Industrial Stocks and Autos like Tesla,"
"
26835265,MMM,2022-04-27T12:00:54Z,"Morgan Stanley Maintains Underweight on 3M, Lowers Price Target to $138",
26836026,MMM,2022-04-27T12:22:17Z,"Credit Suisse Maintains Neutral on 3M, Lowers Price Target to $161",
26840744,MMM,2022-04-27T14:15:04Z,"Barclays Maintains Underweight on 3M, Lowers Price Target to $146",
26838953,MMM,2022-04-27T14:18:25Z,Looking Into 3M's Return On Capital Employed,"According to Benzinga Pro data 3M (NYSE:MMM) posted a 2.76% decrease in earnings from Q4. Sales, however, increased by 2.52% over the previous quarter to $8.83 billion."
26863947,MMM,2022-04-28T11:46:23Z,Argus Research Downgrades 3M to Hold,
26869192,MMM,2022-04-28T14:09:23Z,"Benzinga's Top Ratings Upgrades, Downgrades For April 28, 2022", 
26938572,MMM,2022-05-02T17:38:25Z,"3M Invests $58M To Expand Valley, Nebraska Facility","
"
27082421,MMM,2022-05-09T16:01:25Z,Peering Into 3M's Recent Short Interest,"3M&#39;s (NYSE:MMM) short percent of float has fallen 7.61% since its last report. The company recently reported that it has 9.68 million shares sold short, which is 1.7% of all regular shares that are available for trading."
27091153,MMM,2022-05-09T20:17:44Z,Markets Sell Off Following Last Week's Federal Reserve Decision,U.S. indices fell sharply again Monday as stocks continued to sell off following last week’s Fed rate hike decision. A gain in Treasury yields has also weighed on technology and growth stocks.
27224314,MMM,2022-05-16T14:54:51Z,Wednesday Is Your Last Chance To Buy 3M Before The Dividend Payout,Wednesday marks the last chance for investors to receive the next  dividend payout from 3M (NYSE:MMM). 
27497837,MMM,2022-06-01T13:10:26Z,3M CEO Says Seeing Ongoing Impact From Semiconductor Supply Chain Challenges; Says Had Some Positive Impacts In Revenue For Disposal Respirators In The Response To Omicron Variant,
27497840,MMM,2022-06-01T13:10:47Z,"3M Expects To See Headwind Of Probably $100M To $200M In Q2, In Line With Earlier Guidance",
27634093,MMM,2022-06-09T19:37:36Z,'Hochul indicates mass transit mask mandates not lifting anytime soon' -New York Post Report,
27643369,MMM,2022-06-10T10:34:03Z,3M Said Received Approval to Begin Process Toward Restarting Its Manufacturing Operations at Zwijndrecht Facility in Belgium,
27650434,MMM,2022-06-10T15:45:24Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 422 stocks made new 52-week lows."
27677156,MMM,2022-06-13T16:18:42Z,Stocks That Hit 52-Week Lows On Monday," 

During Monday&#39;s trading, 1214 companies set new 52-week lows."
27702083,MMM,2022-06-14T16:11:58Z,Stocks That Hit 52-Week Lows On Tuesday," 

On Tuesday, 951 companies hit new 52-week lows."
27723510,MMM,2022-06-15T16:22:03Z,Stocks That Hit 52-Week Lows On Wednesday," 

Wednesday&#39;s session saw 269 companies set new 52-week lows."
27739550,MMM,2022-06-16T13:25:03Z,"Jefferies Maintains Hold on 3M, Lowers Price Target to $145",
27746079,MMM,2022-06-16T16:21:59Z,Where 3M Stands With Analysts,"Over the past 3 months, 8 analysts have published their opinion on 3M (NYSE:MMM) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
27800304,MMM,2022-06-21T17:53:47Z,Broadway To End Mask Mandate In July,
27814769,MMM,2022-06-22T16:30:52Z,Stocks That Hit 52-Week Lows On Wednesday," 

On Wednesday, 329 companies hit new 52-week lows."
27858838,MMM,2022-06-27T12:01:45Z,3M Might Face Billion-Dollar Lawsuit Over Earplugs Manufactured For Military Use: WSJ,"
"
27860425,MMM,2022-06-27T12:28:56Z,"Benzinga Before The Bell: Google's Antitrust Complaint, EV Price Hikes By Major Players, Bill Clinton's Comment On Roe V. Wade And Other Top Financial Stories Monday, June 27",CNBC
27887597,MMM,2022-06-28T17:39:53Z,10 Industrials Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27896811,MMM,2022-06-29T11:20:22Z,"Wells Fargo Maintains Equal-Weight on 3M, Lowers Price Target to $140",
27921767,MMM,2022-06-30T18:11:15Z,Analyzing 3M's Short Interest,"3M&#39;s (NYSE:MMM) short percent of float has fallen 8.62% since its last report. The company recently reported that it has 9.12 million shares sold short, which is 1.59% of all regular shares that are available for trading."
27928344,MMM,2022-07-01T08:59:35Z,3M to Sell Rights to Neoplast and Neobun Brands and Related Assets in Thailand and Certain other Southeast Asia Countries; Terms Not Disclosed,
27932552,MMM,2022-07-01T15:16:23Z,"3M Divests Neoplast, Neobun Rights, Related Assets In Thailand & Southeast Asia","
"
27955512,MMM,2022-07-05T16:09:52Z,Stocks That Hit 52-Week Lows On Tuesday," 

During Tuesday&#39;s session, 539 stocks hit new 52-week lows."
27966098,MMM,2022-07-06T10:47:52Z,Flemish Government And 3M Belgium Announce Plans For 3M Belgium To Invest €571M To 'benefit the People of Flanders and also carry out certain previously agreed-upon PFAS-related remedial actions.',
27997700,MMM,2022-07-08T10:46:31Z,"Barclays Maintains Underweight on 3M, Lowers Price Target to $143",
27998493,MMM,2022-07-08T12:41:08Z,8 Analysts Have This to Say About 3M,Analysts have provided the following ratings for 3M (NYSE:MMM) within the last quarter: 
28043398,MMM,2022-07-13T07:18:17Z,"3M Q2 2022 Earnings Conference Call On July 26, 2022 At 09:00 AM ET"," 

3M (NYSE:MMM) will host a conference call at 09:00 AM ET on July 26, 2022, to discuss Q2 2022 earnings results.

How to Attend 3M (MMM) Conference Call

Follow this link to access the live webcast."
28046029,MMM,2022-07-13T10:51:33Z,"Wells Fargo Maintains Equal-Weight on 3M, Lowers Price Target to $137",
28048438,MMM,2022-07-13T12:41:18Z,"Deutsche Bank Maintains Hold on 3M, Lowers Price Target to $146",
28080686,MMM,2022-07-15T12:57:29Z,"Morgan Stanley Maintains Underweight on 3M, Lowers Price Target to $126",
28099426,MMM,2022-07-18T13:04:00Z,"Mizuho Maintains Neutral on 3M, Lowers Price Target to $130",
28106413,MMM,2022-07-18T21:00:56Z,Peering Into 3M's Recent Short Interest,"3M&#39;s (NYSE:MMM) short percent of float has fallen 7.55% since its last report. The company recently reported that it has 8.38 million shares sold short, which is 1.47% of all regular shares that are available for trading."
28180768,MMM,2022-07-24T20:37:05Z,"Apple, Meta, Pfizer Among Key Companies Reporting In The Week Ahead, As Earnings Pick Up Pace","Big tech earnings will flow in thick and fast in the upcoming week, providing more clarity on how supply chain disruptions and the macroeconomic malaise have impacted these companies."
28199120,MMM,2022-07-26T10:12:45Z,"Earnings Scheduled For July 26, 2022"," 

Companies Reporting Before The Bell

• General Motors (NYSE:GM) is likely to report quarterly earnings at $1.30 per share on revenue of $34.59 billion."
28200238,MMM,2022-07-26T10:32:03Z,"3M To Spin Off Health Care Business; Says Health Care Business Expected to Be spun Off With Net Leverage Of 3x-3.5x EBITDA, Expects To Retain 19.9% Stake",
28200241,MMM,2022-07-26T10:32:53Z,"3M Q2 Adj. EPS $2.48 Beats $2.45 Estimate, Sales $8.70B Beat $8.58B Estimate",
28200257,MMM,2022-07-26T10:34:07Z,3M Cuts FY22 Adj. EPS Guidance From $10.75-$11.25 To $10.30-$10.80 vs $10.6 Est.,
28200265,MMM,2022-07-26T10:34:41Z,3M Commits $1B To Fund A Trust To Resolve Earplugs Claims,
28200399,MMM,2022-07-26T11:30:54Z,3M: Q2 Earnings Insights," 

3M (NYSE:MMM) reported its Q2 earnings results on Tuesday, July 26, 2022 at 06:30 AM.

Here&#39;s what investors need to know about the announcement.

Earnings

3M beat estimated earnings by 1.22%, reporting an EPS of $2.48 versus an estimate of $2.45."
28202039,MMM,2022-07-26T11:55:31Z,3M Earlier Announced Subsidiary Aearo Technologies And Related Entities Have Voluntarily Initiated Chapter 11 Proceedings Seeking Court Supervision To Establish Trust To Resolve Claims,
28202549,MMM,2022-07-26T12:14:16Z,12 Industrials Stocks Moving In Tuesday's Pre-Market Session, 
28204145,MMM,2022-07-26T13:11:24Z,Why 3M Stock Is Rising Today,3M Co (NYSE: MMM) shares are trading higher Tuesday after the company reported better-than-expected financial results and announced plans to spin-off its health care business.
28208780,MMM,2022-07-26T15:51:42Z,"3M, General Electric And Some Other Big Stocks Moving Higher On Tuesday","
	Pagaya Technologies Ltd. (NASDAQ: PGY) gained 30.7% to $12.52. The stock has seen continued volatility after the company completed its SPAC merger agreement last month.
"
28206955,MMM,2022-07-26T15:51:56Z,Looking At 3M's Recent Whale Trades,"Someone with a lot of money to spend has taken a bullish stance on 3M (NYSE:MMM).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28208400,MMM,2022-07-26T16:10:22Z,3M Shares Gain As Q2 Results Exceed Street Expectation,"
"
28212229,MMM,2022-07-26T19:01:50Z,3M Plans To Spin-Off Of Health Care Business; Subsidiary Aearo Initiates Bankruptcy Proceedings,"
"
28220115,MMM,2022-07-27T10:42:41Z,"Citigroup Maintains Neutral on 3M, Raises Price Target to $145",
28220828,MMM,2022-07-27T11:16:47Z,"Barclays Maintains Underweight on 3M, Lowers Price Target to $137",
28221037,MMM,2022-07-27T11:19:14Z,"Mizuho Maintains Neutral on 3M, Raises Price Target to $140",
28221106,MMM,2022-07-27T11:21:41Z,"Wells Fargo Maintains Equal-Weight on 3M, Raises Price Target to $144",
28222825,MMM,2022-07-27T12:22:16Z,"Morgan Stanley Maintains Underweight on 3M, Raises Price Target to $131",
28223435,MMM,2022-07-27T12:45:31Z,Alphabet To $160? Here Are 5 Other Price Target Changes for Wednesday,"
	Wells Fargo cut the price target on  Alphabet Inc.  (NASDAQ: GOOGL) from $170 to $160. However, Wells Fargo analyst Brian Fitzgerald maintained the stock with an Overweight. Alphabet shares rose 4.2% to $109.45 in pre-market trading.
"
28223626,MMM,2022-07-27T12:54:13Z,"Deutsche Bank Maintains Hold on 3M, Raises Price Target to $148",
28224045,MMM,2022-07-27T13:01:33Z,Walmart To $142? Plus This Analyst Raises Price Target On McDonald's,"
	Keybanc raised the price target for  McDonald&#39;s Corporation  (NYSE: MCD) from $285 to $290. However, Keybanc analyst Eric Gonzalez maintained the stock with an Overweight rating. McDonald&#39;s shares fell 0.3% to $256.23 in pre-market trading.
"
28222284,MMM,2022-07-27T13:15:29Z,What 11 Analyst Ratings Have To Say About 3M,Analysts have provided the following ratings for 3M (NYSE:MMM) within the last quarter:
28225234,MMM,2022-07-27T13:43:08Z,"Credit Suisse Maintains Neutral on 3M, Raises Price Target to $160",
28228417,MMM,2022-07-27T15:40:58Z,"3M Says Based Upon A Review Of Factors As Of June 30, 2022, The Company Continues To Consolidate Its Russian Subsidiaries",
28228497,MMM,2022-07-27T15:46:15Z,President Biden Says Americans Should Consider Wearing A Mask Indoors To Guard Against Ba5 COVID Variant,
28313479,MMM,2022-08-02T15:15:50Z,10 Highest Yielding Dow Jones Stocks: Which Stocks Pay Out 3.2% To 5.5% To Investors?,"Created in 1896 by Charles Dow, the Dow Jones Industrial Average is one of the oldest and most followed equity indexes for overall stock market health. The Dow Jones Industrial Average consists of 30 stocks on a price-weighted basis."
28340034,MMM,2022-08-03T20:11:35Z,Analyzing 3M's Short Interest,"3M&#39;s (NYSE:MMM) short percent of float has fallen 6.8% since its last report. The company recently reported that it has 7.77 million shares sold short, which is 1.37% of all regular shares that are available for trading."
28408532,MMM,2022-08-08T21:54:04Z,23 States Led By Florida Tell U.S. Appeals Court CDC Lacks Legal Authority To Impose Nationwide Mask Mandate,
28424074,MMM,2022-08-11T22:46:05Z,These 2 Dividend Aristocrats Have Increased Dividend Yields For Over 60 Years,Dividend aristocrats are companies that are in the S&amp;P 500 and have increased annual dividend payments for the past 25 years. These companies typically offer products that will be bought even during times of recession.
28471456,MMM,2022-08-12T11:57:23Z,"3M's Aearo Technologies Files For Bankruptcy To Get Out Of Her Courtroom, Federal Judge Says: WSJ","A month ago, many U.S. military veterans had filed lawsuits against 3M Co (NYSE: MMM) for hearing impairment caused by faults in the company&#39;s military-grade earplugs."
28472094,MMM,2022-08-12T12:21:24Z,"Benzinga Before The Bell: Johnson & Johnson To Stop Selling Talc-Based Powder, Google Fined $43M In Australia For Misleading Users Over Data Tracking, S&P Global Drops Coinbase Debt Rating And Other Top Financial Stories Friday, August 12",Reuters
28519422,MMM,2022-08-16T15:13:53Z,3M: Dividend Insights," 

Thursday marks the last chance for investors to receive the next dividend payout from 3M (NYSE:MMM)."
28539326,MMM,2022-08-17T17:31:44Z,Neogen Shareholders Approve All Proposals Required For Combination With 3M's Food Safety Business,
28553021,MMM,2022-08-18T14:50:44Z,What Are Whales Doing With 3M," 

Someone with a lot of money to spend has taken a bearish stance on 3M (NYSE:MMM).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28655173,MMM,2022-08-26T18:59:15Z,"3M Cannot Use Bankruptcy To Halt 230,00 Lawsuits, Judge Rules",
28663197,MMM,2022-08-29T06:55:11Z,Why Everbridge Jumped Over 17%; Here Are 90 Biggest Movers From Friday,"Gainers


	Micro Focus International plc (NYSE: MFGP) shares surged 92% to close at $6.01 on Friday after the company reached an agreement with OpenText to be acquired for $6 billion.
"
28663719,MMM,2022-08-29T09:12:02Z,"Apple, Amazon, HP And Other Big Losers From Friday","U.S. stocks closed sharply lower with the Dow Jones tumbling more than 1,000 points on Friday. Here is the list of some big stocks moving lower in the previous session."
28668980,MMM,2022-08-29T14:16:11Z,This Is What Whales Are Betting On 3M,"Someone with a lot of money to spend has taken a bullish stance on 3M (NYSE:MMM).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28672462,MMM,2022-08-29T16:51:00Z,3M Appeals Court's Refusal To Halt 230K Earplug Lawsuits,
28703721,MMM,2022-08-31T15:18:52Z,Short Interest Sector Focus: Industrials Sector,"As of the close of business on Tuesday, 8/30, we captured the Top 10 Highest Short Interest % stocks within the Industrials Sector.

The average short interest for stocks within the Industrials sector stands at 2.65%. Therefore, the below stocks are showing a more pessimistic outlook than their peers within the respective sector.

 "
28704050,MMM,2022-08-31T15:35:57Z,It's Month End. What's Priced In?,"Good Morning Everyone!

Remember, as bad as things may seem, history is on our side. The average midterm year – like this one – is typically down as of October 5. It finishes, however, up 6% on average."
28712728,MMM,2022-09-01T09:23:05Z,Bloomberg Reported Wednesday 3M Plans to Eliminate Jobs as Part of  Cost-Cutting Plan,
28735233,MMM,2022-09-02T15:06:46Z,Short Volatility Alert: 3M Company,"On Thursday, shares of 3M Company (NYSE: MMM) experienced volatile short activity. After the activity, the stock price went up +1.03. to $125.63.

The overall sentiment for MMM has been Bearish."
28736046,MMM,2022-09-02T17:44:30Z,Veterans File Lawsuit To Block 3M Healthcare Spinoff: Report,"
"
28760668,MMM,2022-09-06T17:42:13Z,Stocks That Hit 52-Week Lows On Tuesday," 

On Tuesday, 400 companies set new 52-week lows."
28780350,MMM,2022-09-07T15:44:25Z,"New York Governor Kathy Hochul Said Masks Will No Longer Be Mandated On Mass Transit. ""Masks Are Encouraged But Optional,""",
28790912,MMM,2022-09-08T11:27:15Z,"Wells Fargo Maintains Equal-Weight on 3M, Lowers Price Target to $125",
28799894,MMM,2022-09-08T17:12:18Z,3M Whale Trades Spotted,"Someone with a lot of money to spend has taken a bullish stance on 3M (NYSE:MMM).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28802638,MMM,2022-09-08T21:15:05Z,What 15 Analyst Ratings Have To Say About 3M,"Over the past 3 months, 15 analysts have published their opinion on 3M (NYSE:MMM) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
28808717,MMM,2022-09-09T11:30:03Z,"Deutsche Bank Maintains Hold on 3M, Lowers Price Target to $127",
