ID,Ticker,Date,Headline,Summary
26151740,MRK,2022-03-15T18:08:12Z,Merck Will Not Make Further Investments In Russia,
26161538,MRK,2022-03-16T11:37:51Z,"Merck Says Will Not Make Further Investments In Russia; Says Providing Delivery Of 135,000 Courses Of Molnupiravir To Ukraine Through A Supply And Purchase Agreement We Have With Government",
26161113,MRK,2022-03-16T12:02:20Z,"The Daily Biotech Pulse:  Pfizer-BioNTech Apply For Authorization Of 3rd Booster Shot, Sanofi-Seagen Strike Cancer Therapy Pact, Iovance Gets Nod For Cancer Study",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.
26165434,MRK,2022-03-16T14:00:30Z,Adagene Shares Pop After FDA Clears Phase 1b/2 Trial For ADG126/Keytruda Combo Therapy In Solid Tumors,"
"
26189495,MRK,2022-03-17T18:16:20Z,Merck Says Co's Keytruda (pembrolizumab) Significantly Improved Disease-Free Survival (DFS) Versus Placebo As Adjuvant Therapy In Patients With Stage IB-IIIA Non-Small Cell Lung Cancer (NSCLC) Regardless Of PD-l1 Expression,
26190065,MRK,2022-03-17T19:03:36Z,Analyzing Merck & Company Inc. New's Short Interest,"Merck &amp; Company Inc (new&#39;s (NYSE: MRK) short percent of float has fallen 12.5% since its last report. The company recently reported that it has 17.65 million shares sold short, which is 0.7% of all regular shares that are available for trading."
26197749,MRK,2022-03-18T11:50:38Z,"The Daily Biotech Pulse: Moderna Files For 2nd COVID Booster Shot Authorization, Lexicon Secures Debt Funding, Amneal Gets Sub-License to Manufacture Generic COVID Pill",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.
26198479,MRK,2022-03-18T12:18:58Z,Merck Lays Out Keytruda Data In Post Surgery Early-Stage Lung Cancer Setting,Merck &amp; Co Inc (NYSE: MRK) announced results from the Phase 3 KEYNOTE-091 trial evaluating Keytruda compared to placebo for adjuvant treatment of non-small cell lung cancer (NSCLC).
26228373,MRK,2022-03-21T20:32:55Z,"FDA Approves Merck's KEYTRUDA For Patients With MSI‑H/dMMR Advanced Endometrial Carcinoma, Who Have Disease Progression Following Prior Systemic Therapy in Any Setting And Are Not Candidates For Curative Surgery Or Radiation",
26234844,MRK,2022-03-22T10:33:24Z,Merck Highlights Presentation Of Findings From Systematic Review And Meta-Analysis Of Real-World Observational Studies On PREVYMIS,
26235682,MRK,2022-03-22T12:31:49Z,"The Daily Biotech Pulse: Merck's Keytruda Snags Another FDA Approval, Pfizer Strikes COVID-19 Pill Supply Deal, Argenx Reports Positive Late-Stage Readout",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:
26238387,MRK,2022-03-22T13:25:57Z,FDA Approves Second Indication For Merck's Keytruda In Endometrial Cancer,The 
26254158,MRK,2022-03-23T10:57:36Z,4D Pharma Shares Spike Higher Premarket; Co Announced  Primary Efficacy Endpoint Met Early in Renal Cell Carcinoma Group in Part B of Study of Combination of MRx0518 and KEYTRUDA,
26254869,MRK,2022-03-23T11:26:14Z,Merck Announced Retirement of Dr. Roy D. Baynes; Dr. Eliav Barr Named Head of Global Clinical Development and Chief Medical Officer,
26254702,MRK,2022-03-23T11:43:16Z,"The Daily Biotech Pulse: Pfizer Reports Positive Ulcerative Colitis Study Data, Novavax COVID Shot Authorized For Adolescents In India, Argenx Stock Sale",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.
26255387,MRK,2022-03-23T13:30:34Z,4D Pharma Shares Soar On MRx0518/Keytruda Combo Trial Data In Renal Cell Carcinoma,"
"
26260100,MRK,2022-03-23T15:07:33Z,Merck Continues to See Executive Exodus; Here's A Look At All Recent Departures,"Executive churn at pharma giant Merck &amp; Co., Inc. (NYSE: MRK) has increased in recent times, so much so that it has caused stakeholders to sit up and take notice."
26262670,MRK,2022-03-23T18:01:13Z,AstraZeneca's COVID-19 Vaccine Expected To Win European Approval This Week: Reuters,"European Medicines Agency is expected to approve AstraZeneca Plc&#39;s (NASDAQ: AZN) antibody-based COVID-19 vaccine for preventing COVID-19 infections, "
26273116,MRK,2022-03-24T12:10:16Z,"The Daily Biotech Pulse: Novartis Prostate Cancer Drug Lands FDA Approval, Ligand Announces SPAC Deal To Spin Off Antibody Business, Lilly's Lung Cancer Therapy Hit With CRL",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:
26293753,MRK,2022-03-25T11:50:02Z,"The Daily Biotech Pulse: MEI Pharma Wilts On Adverse Regulatory Development, Decision Day For Zogenix, AN2 Therapeutics IPO",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.
26295065,MRK,2022-03-25T12:57:04Z,"Merck Receives Positive EU CHMP Opinion For Keytruda Plus Chemotherapy, With Or Without Bevacizumab, As Treatment For Patients With Persistent, Recurrent Or Metastatic Cervical Cancer Whose Tumors Express PD-l1 (cps ≥1)",
26295214,MRK,2022-03-25T13:01:45Z,Merck Reports Positive European Union Committee for Medicinal Products for Human Use Opinion For KEYTRUDA For Microsatellite Instability-High (MSI-H) or Mismatch Repair Deficient (dMMR) Tumors in Five Different Types of Cancer,
26296857,MRK,2022-03-25T14:17:31Z,EMA's Advisory Group Backs Approval For Merck's Keytruda In Various Cancer Settings,The European Medicines Agency&#39;s advisory group CHMP has adopted a positive opinion recommending approval of Merck &amp; Co Inc (NYSE: MRK) for 
26305902,MRK,2022-03-25T20:04:18Z,This Is What Whales Are Betting On Merck & Co,"A whale with a lot of money to spend has taken a noticeably bearish stance on Merck &amp; Co.
Looking at options history for Merck &amp; Co (NYSE:MRK) we detected 14 strange trades."
26313832,MRK,2022-03-27T20:40:03Z,"The Week Ahead In Biotech (March 27-April 2): Lipocine, Akebia, Merck  Await FDA Verdicts, Adcom Test For Amylyx, BioNTech Earnings And More","Biotech stocks reversed course in the week ending March 25, as an increase in risk appetite prompted traders to move money out of defensives and into risky bets."
26316320,MRK,2022-03-28T14:39:01Z,FDA Says Current Dose Of GSK-Vir's COVID-19 Therapy Unlikely To Work Against Omicron Subvariant,"
"
26363165,MRK,2022-03-29T21:34:22Z,Immutep Announced Efti in Combination With Merck's Pembrolizumab Shows Encouraging Antitumor Activity in Difficult to Treat 2nd Line Metastatic Lung Cancer Patients; 73.7% of Evaluable Patients Had Tumor Shrinkage or Tumor Growth Deceleration vs Pre-study Situation,
26379552,MRK,2022-03-30T16:59:42Z,"On CNBC: Final Trades Royal Caribbean, Merck",
26379845,MRK,2022-03-30T17:14:08Z,All The Stocks That Moved From Wednesday's CNBC's 'Fast Money: Halftime Report',CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
26393424,MRK,2022-03-31T12:00:23Z,Portage Biotech Shares Encouraging Preliminary Safety Data From Lead iNKT Agonists Program In Cancer Patients,"
	Portage Biotech Inc (NASDAQ: PRTG) has updated its clinical development programs and announced its development goals for 2022, and it continues to work toward multiple clinical readouts in 2022.
"
26391708,MRK,2022-03-31T12:39:24Z,"CNBC's Final Trades: Merck, Royal Caribbean Cruises And This Energy Play","On CNBC’s “Halftime Report Final Trades,” Jon Najarian said there was “unusual activity” in Royal Caribbean Cruises Ltd (NYSE: RCL). “I bought that,” he added."
26418505,MRK,2022-04-01T10:41:19Z,Merck And Ridgeback To Present LAGEVRIO Data At 2022 European Congress of Clinical Microbiology & Infectious Diseases,
26418703,MRK,2022-04-01T10:48:05Z,Merck Announces FDA Has Extended PDUFA Data Of sBLA For VAXNEUVANCE To Jul. 1,
26419367,MRK,2022-04-01T13:08:28Z,"The Daily Biotech Pulse: SELLA In-licenses Oncology Asset, Merck's Pneumococcal Vaccine Review Extended, Arc Biopharma COVID Drug Flunks Mid-Stage Study",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.
26421260,MRK,2022-04-01T13:48:58Z,FDA Pushes Merck's Pneumococcal Vaccine Decision Date Into July For Expanded Use In Kids,The FDA has extended the Prescription Drug User Fee Act (PDUFA) date of the supplemental marketing application for Merck &amp; Co Inc&#39;s  (NYSE: MRK) pneumococcal 15-valent conjugate vaccine 
26421803,MRK,2022-04-01T15:06:10Z,Merck - Ridgeback's COVID-19 Antiviral Shows Rapid Elimination Of Infectious SARS-CoV-2 Than Placebo,"
	Merck &amp; Co Inc (NYSE: MRK) and Ridgeback Biotherapeutics will present data evaluating Lagevrio (molnupiravir), an oral COVID-19 antiviral, at the 2022 European Congress of Clinical Microbiology &amp; Infectious Diseases.
"
26425485,MRK,2022-04-01T18:23:44Z,Mitt Romney Says Senators Reached Tentative $10B Deal In Additional COVID-19 Relief Funding: CNBC,"
"
26390771,MRK,2022-04-01T19:16:50Z,Attention Biotech Investors: Mark Your Calendar For April PDUFA Dates,"Biopharma stocks are sensitive to a key binary event called the PDUFA date, the date by which the Food and Drug Administration is required to give its verdict on a regulatory application filed with it."
26445143,MRK,2022-04-04T10:45:59Z,"Merck Announces Expansion Of Elkton, Virginia Manufacturing Facility To Further Increase Its HPV Vaccine Supply And Support Broader And Equitable Access",
26455439,MRK,2022-04-04T18:58:45Z,Merck Expands Elkton Manufacturing Facility To Boost HPV Vaccine Supply,"
	Merck &amp; Co Inc (NYSE: MRK) has invested in manufacturing and recently expanded its vaccines manufacturing facility in Elkton, VA.
"
26469002,MRK,2022-04-05T10:48:35Z,"Merck Investor Event To Begin At 10:00 a.m. ET; Co. Says Overall Peak Commercial Revenue Opportunity For Portfolio, Including Initial And Future Indications, Expected To Exceed $10B Approaching Mid-2030s",
26477835,MRK,2022-04-05T19:37:56Z,MindMed Appoints Francois Lilienthal As New CCO,
26493262,MRK,2022-04-06T10:18:37Z,Iovance Outlines Frontline Melanoma Strategy For Lifileucel / Pembrolizumab Combo Therapy,The 
26495241,MRK,2022-04-06T11:42:40Z,"SVB Leerink Maintains Outperform on Merck & Co, Lowers Price Target to $100",
26494975,MRK,2022-04-06T12:02:14Z,"The Daily Biotech Pulse: BioXcel's Igalmi Gets FDA Nod, Citius Spikes On Positive Phase 3 Data, Iovance Receives Positive Regulatory Feedback For Skin Cancer Therapy",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.
26500510,MRK,2022-04-06T14:13:47Z,"Morgan Stanley Maintains Equal-Weight on Merck & Co, Lowers Price Target to $80",
26509961,MRK,2022-04-06T19:06:42Z,Where Merck & Co Stands With Analysts,Analysts have provided the following ratings for Merck &amp; Co (NYSE:MRK) within the last quarter: 
26530281,MRK,2022-04-07T17:57:16Z,10 Health Care Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26551828,MRK,2022-04-08T18:49:37Z,Merck & Co Whale Trades For April 08,"Someone with a lot of money to spend has taken a bullish stance on Merck &amp; Co (NYSE:MRK).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
26560064,MRK,2022-04-10T20:41:41Z,"The Week Ahead In Biotech (April 10-April 16): Regeneron FDA Decision, Cancer Conference Presentations And More","Biotech stocks managed to carve out modest gains for the week ending April 8, defying the broader market weakness. The defensive nature of the stocks make them appealing in times of risk aversion."
26564959,MRK,2022-04-11T11:49:21Z,Merck Announces Health Canada Approval Of GARDASIL 9 In Individuals 9-45,
26567330,MRK,2022-04-11T13:21:13Z,Syros' CDK12 Inhibitor Shows Anti Tumor Activity In Preclinical Studies,Syros Pharmaceuticals Inc (NASDAQ: SYRS) 
26564809,MRK,2022-04-11T13:49:45Z,IMV's MVP-S Doublet Combo Therapy Shows Encouraging Anti Tumor Activity,IMV Inc (NASDAQ: IMV) announced 
26575680,MRK,2022-04-11T17:47:41Z,10 Health Care Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26589288,MRK,2022-04-12T12:55:01Z,"Barclays Maintains Overweight on Merck & Co, Raises Price Target to $97",
26608816,MRK,2022-04-13T11:46:26Z,Japan-Based Shinogi's COVID-19 Drug Associated With Birth Defects: Bloomberg,"
"
26609950,MRK,2022-04-13T11:57:46Z,"Morning Brief: Top Stories Dominating Financial Media on Wednesday, April 13","Reuters

Blackrock To Introduce Its First China ETF In 2022: Reuters  "
26619148,MRK,2022-04-13T16:35:10Z,"On CNBC: Pete Najarian Highlights Unusual Options Activity On Merck, Southwestern Energy",
26620184,MRK,2022-04-13T17:47:30Z,Traders Moved These 18 Stocks On Wednesday's CNBC's 'Fast Money: Halftime Report',CNBC’s ‘Fast Money: Halftime Report’ delivers market-moving news to investors.
26629906,MRK,2022-04-14T10:50:25Z,"Merck Announces U.S. FDA Has Granted Breakthrough Therapy Designation For V116, the Company's Investigational 21-Valent Pneumococcal Conjugate Vaccine, For The Prevention Of Invasive Pneumococcal Disease And Pneumococcal Pneumonia In Adults",
26661245,MRK,2022-04-18T11:00:43Z,Meck Announces Health Canada Approves KEYTRUDA For The Treatment Of Adult Patients With High-risk Early-stage Triple-negative Breast Cancer In Combination With Chemotherapy As Neoadjuvant Treatment,
26662583,MRK,2022-04-18T12:27:26Z,Merck's Keytruda Regime Approved In Canada For Early Breast Cancer Setting,"
"
26687298,MRK,2022-04-19T13:11:07Z,InnoCare Pharma Goes Back to Funding Trough With STAR Market Listing,Key Takeaways:
26701222,MRK,2022-04-19T20:05:41Z,Merck & Co Whale Trades For April 19,"Someone with a lot of money to spend has taken a bullish stance on Merck &amp; Co (NYSE:MRK).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
26710712,MRK,2022-04-20T13:47:02Z,How Is The Market Feeling About Merck & Company Inc (new?,"Merck &amp; Company Inc (new&#39;s (NYSE: MRK) short percent of float has fallen 14.29% since its last report. The company recently reported that it has 16.59 million shares sold short, which is 0.66% of all regular shares that are available for trading."
26731950,MRK,2022-04-21T10:26:35Z,"SVB Leerink Maintains Outperform on Merck & Co, Lowers Price Target to $97",
26778599,MRK,2022-04-24T21:34:15Z,"The Week Ahead In Biotech (April 24-April 30): Bristol-Myers Squibb, Supernus, Hutchmed, Axsome, Coherus FDA Decisions, Big Pharma Earnings, IPOs And More","Biotech stocks extended their loses in the week ending April 22. The sector took cues from the broader market, which reacted to the lackluster start of the first-quarter reporting season and lingering rate hike fears."
26782207,MRK,2022-04-25T10:45:59Z,"Merck Receives Positive EU CHMP Opinion For KEYTRUDA Plus Chemotherapy As Neoadjuvant Treatment, Then Continued As Adjuvant Monotherapy After Surgery For Locally Advanced, or High-Risk Early-Stage Triple-Negative Breast Cancer",
26806813,MRK,2022-04-26T11:32:32Z,Biden Administration Working On Wider Availability Of COVID-19 Pills: WSJ,"The Biden administration is expected to outline plans for easier access to COVID-19 treatments. According to some health leaders and patient advocates, oral therapies are too difficult to obtain despite a federal program to help make them more widely available.

The administration has heavily touted vaccines to reduce the risk of serious illness from the infection. "
26809395,MRK,2022-04-26T12:10:10Z,"Morning Brief: Top Financial Stories Dominating on Tuesday, April 26",CNBC
26837526,MRK,2022-04-27T13:07:30Z,"Rite Aid Reports Merck, Pfizer's COVID-19 Oral Antiviral Medications Now Available At Most Rite Aid Locations",
26860440,MRK,2022-04-28T08:50:40Z,"Earnings Scheduled For April 28, 2022"," 

Companies Reporting Before The Bell

• PBF Energy (NYSE:PBF) is projected to report quarterly earnings at $0.26 per share on revenue of $8.24 billion."
26861965,MRK,2022-04-28T10:31:02Z,"Merck & Co Q1 Adj. EPS $2.14 Beats $1.83 Estimate, Sales $15.90B Beat $14.68B Estimate",
26861980,MRK,2022-04-28T10:33:23Z,Merck & Co Raises And Narrows FY22 Adj. EPS Guidance Range From $7.12-$7.27 To $7.24-$7.36 Vs. $7.24 Est.; Co. Raises And Narrows FY22 Sales Guidance From $56.1B-$57.6B To $56.9B-$58.1B Vs. $57.35B Est.,
26863486,MRK,2022-04-28T11:52:08Z,"Merck Clocks 50% Q1 Sales Growth Boosted By COVID-19 Treatment, Tightens FY22 EPS Outlook","
"
26865209,MRK,2022-04-28T12:52:42Z,"The Daily Biotech Pulse: Moderna Seeks FDA Approval For COVID-19 Shot For Children 2-6, Tax Disclosure For Amgen, Fast Track Tags For SQZ Biotech, Timber Pharma Candidates",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:
26868653,MRK,2022-04-28T13:47:59Z,Hearing Investors Business Daily Swingtrader Gives Merck & Co. New Buy Rating,
26874390,MRK,2022-04-28T16:08:37Z,Are These Global Companies On The Right Side Of History?,"Despite a global boycott of Russia and an international condemnation of the Kremlin’s actions against Ukraine, some multinationals have dismissed demands to exit or scale down their presence in Russia for various reasons and choosing to continue business-as-usual."
26874708,MRK,2022-04-28T16:16:25Z,Surprise Negative GDP Report Could Hurt Premarket Rally,This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice.
26882738,MRK,2022-04-28T20:10:06Z,Markets Surge Despite Drop In US GDP,U.S. indices traded higher Thursday despite a drop in U.S. GDP. Strength in stocks is possibly due to better-than-expected quarterly earnings from multiple companies as well as a rebound following a selloff earlier in the week.
26891702,MRK,2022-04-29T10:24:32Z,"SVB Leerink Maintains Outperform on Merck & Co, Raises Price Target to $102",
26891846,MRK,2022-04-29T10:31:43Z,Merck Reports European Commission Approval Of Its KEYTRUDA Plus Chemo,
26892160,MRK,2022-04-29T10:45:54Z,Merck Reports European Commission Approved Co.'s KEYTRUDA For Patients With Microsatellite Instability-High or Deficient Mismatch Repair Tumors in Five Different Types of Cancer,
26893320,MRK,2022-04-29T11:37:33Z,"Wells Fargo Maintains Overweight on Merck & Co, Raises Price Target to $105",
26894283,MRK,2022-04-29T12:05:02Z,"Biocytogen Reports Antibody Deal With Merck Whereby Co. Will Grant Merck Sole License To Evaluate Proprietary Antibodies Against At Least 3 Distinct Targets With Option To Buy Some Assets At Later Date, No Terms Disclosed",
26894753,MRK,2022-04-29T13:00:31Z,"The Daily Biotech Pulse: FDA Approves Bristol Myers' Oral Heart Disease Drug, European Approval For Merck's Keytruda, Genocea Restructures, Zymeworks' Takeover Bid",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.
26894102,MRK,2022-04-29T13:23:05Z,What 7 Analyst Ratings Have To Say About Merck & Co,"Over the past 3 months, 7 analysts have published their opinion on Merck &amp; Co (NYSE:MRK) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
26899168,MRK,2022-04-29T14:15:40Z,"Morgan Stanley Maintains Equal-Weight on Merck & Co, Raises Price Target to $87",
26911978,MRK,2022-04-29T20:15:05Z,"The Nasdaq, S&P 500 And Dow Took A Big Dive In April","Markets finished off the month of April down big amid a mixed first-quarter earnings season. For the month, the Nasdaq fell 15%, the S&amp;P 500 fell 10.2% and the Dow fell 6.4%."
26939804,MRK,2022-05-02T16:52:06Z,"On CNBC: Trader Joe Terranova Opened New Long Positions In Eli Lilly, Merck, Bristol Myers, J&J",
26941374,MRK,2022-05-02T17:47:21Z,10 Health Care Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26998111,MRK,2022-05-04T16:59:52Z,"CNBC Halftime Report Final Trades: Merck, Honeywell",
26998372,MRK,2022-05-04T17:46:05Z,4 Stocks Moved By Traders on 'Fast Money: Halftime Report',CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
27012151,MRK,2022-05-05T11:37:50Z,"CNBC's Final Trades: Honeywell International, Merck And More","On CNBC’s “Halftime Report Final Trades,” Stephen Weiss of Short Hills Capital Partners chose Invesco QQQ Trust Series 1 (NASDAQ: QQQ)."
27118386,MRK,2022-05-10T18:04:11Z,Analyzing Merck & Co's Short Interest,"Merck &amp; Co&#39;s (NYSE:MRK) short percent of float has risen 14.93% since its last report. The company recently reported that it has 19.28 million shares sold short, which is 0.77% of all regular shares that are available for trading."
27144275,MRK,2022-05-11T17:00:16Z,"On CNBC: 'Fast Money: Halftime Report' Final Trades: Schwab, Merck, Hologic, Walgreens",
27144899,MRK,2022-05-11T17:52:51Z,15 Stocks Moved By Traders on 'Fast Money: Halftime Report',CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
27155885,MRK,2022-05-12T11:52:48Z,CNBC's Final Trades: Charles Schwab And These 3 Medical Stocks,"On CNBC’s “Halftime Report Final Trades,” Karen Firestone of Aureus Asset Management said Charles Schwab Corporation (NYSE: SCHW) is trading at 14 times next year’s earnings."
27217158,MRK,2022-05-16T12:05:12Z,Athenex Announces Clinical Collaboration With Merck To Evaluate Oraxol Plus KEYTRUDA In Patients With Non-Small Cell Lung Cancer,
27224831,MRK,2022-05-16T16:24:35Z,"Merck, Athenex Join Forces To Evaluate Oraxol/Keytruda Combo In Lung Cancer","
"
27229316,MRK,2022-05-16T17:12:35Z,4 Stocks Moved By Traders On 'Fast Money: Halftime Report',"CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
"
27243013,MRK,2022-05-17T11:41:56Z,"CNBC's Final Trades: Low Volatility ETF, Kinder Morgan And This Pharma Major","On CNBC’s “Halftime Report Final Trades,” Liz Young of BNY Mellon Investment Management chose Invesco S&amp;P 500 Low Volatility ETF (NYSE: SPLV), saying that “we have to fig"
27281403,MRK,2022-05-18T15:45:51Z,Merck & Co Whale Trades For May 18,"Someone with a lot of money to spend has taken a bearish stance on Merck &amp; Co (NYSE:MRK).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27320587,MRK,2022-05-20T12:16:12Z,"Merck Reports Positive European Medicines Agency Committee For Medicinal Products For Human Use Opinion For KEYTRUDA As Adjuvant Treatment For Adult, Adolescents With Melanoma",
27326504,MRK,2022-05-20T18:56:38Z,CHMP Supports Approval Of Merck's Keytruda As Adjuvant In Post Surgery Melanoma Setting,"
"
27347995,MRK,2022-05-23T14:38:25Z,Seagen Posts Encouraging Data From Tucatinib Combo Trial In Colorectal Cancer,"
"
27364561,MRK,2022-05-24T10:48:52Z,"Merck Announces European Commission Approves KEYTRUDA Plus Chemotherapy as Neoadjuvant Treatment, Then Continued as Adjuvant Monotherapy After Surgery for Locally Advanced or Early-Stage Triple-Negative Breast Cancer at High Risk of Recurrence",
27365517,MRK,2022-05-24T12:24:46Z,"The Daily Biotech Pulse: INmune Bio's Planned Alzheimer's Trial On FDA Hold, Caladrius Stops Enrollment In Heart Disease Study, BiomX Restructures",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:
27367919,MRK,2022-05-24T12:54:41Z,FDA Lifts Partial Hold On Alpine Immune's Davoceticept Combo Trial In Advanced Cancer,"
"
27415086,MRK,2022-05-26T12:10:23Z,Novocure Announces Clinical Collaboration With MSD On A Registrational-Intent Study To Evaluate Tumor Treating Fields Together With KEYTRUDA In Newly Diagnosed Glioblastoma,
27415579,MRK,2022-05-26T12:32:38Z,SELLAS Reports Prelim. Data Showing Clinical Benefits From Phase 1/2 Trial Of Galinpepimut-S In Combo With Keytruda For Advance Ovarian Cancer: Median Overall Survival Not Reached At A Median Follow Up Of 43.1 Weeks,
27414875,MRK,2022-05-26T12:45:54Z,"The Daily Biotech Pulse: Setback For NRx Pharma's COVID Study, Fast Track Tag For Pfizer's NASH Combo Therapy, Reata's Ataxia Drug In FDA Review",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:
27416646,MRK,2022-05-26T14:10:44Z,Sellas' Ovarian Cancer Candidate Shows Clinical Benefit In Pretreated Patients,"
"
27422285,MRK,2022-05-26T15:31:21Z,Watching Merck Shares As Hearing Investors Business Daily Swingtrader Portfolio Exited Position In Stock,
27484985,MRK,2022-05-31T19:42:53Z,Attention Biotech Investors: Mark Your Calendar For These June PDUFA Dates,"May turned out to be a month of mixed fortunes as far as regulatory reviews are concerned. New molecular entity approvals, an indicator of innovation in drug research, totaled three during the month, bringing the total for the year to 15. This compares to the 24 NMEs the Food and Drug Administration approved by May 2021."
27531006,MRK,2022-06-02T21:15:17Z,What Are Whales Doing With Merck & Co,"A whale with a lot of money to spend has taken a noticeably bearish stance on Merck &amp; Co.
Looking at options history for Merck &amp; Co (NYSE:MRK) we detected 14 strange trades."
27540912,MRK,2022-06-03T12:09:05Z,EMD Serono Advances Development Programs In Oncology Focusing On Novel Mechanisms And Pathways,
27557887,MRK,2022-06-05T12:42:39Z,Merck Announced Adjuvant Treatment With KEYTRUDA (pembrolizumab) Demonstrates Statistically Significant &amp; Clinically Meaningful Improvement in Distant Metastasis-Free Survival in Patients With Resected Stage IIB or IIC Melanoma in Phase 3 KEYNOTE-716 Trial in Data Presented at ASCO,
27560328,MRK,2022-06-06T11:11:31Z,Early Data Shows BioNTech's Personalized Therapy Safe In Pancreatic Cancer Patients,"
"
27562095,MRK,2022-06-06T12:37:17Z,Yumanity Therapeutics Shares Trading Higher Today - Read Here Why,"
"
27572038,MRK,2022-06-06T16:54:21Z,"On CNBC: Jon Najarian Highlights Unusual Options Activity In Merck, Vistra",
27572349,MRK,2022-06-06T18:57:45Z,12 Stocks Moved By Traders On 'Fast Money: Halftime Report',CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
27582364,MRK,2022-06-07T10:50:16Z,Merck And Ridgeback Announce New Data For Investigational LAGEVRIO From Phase 3 MOVe-OUT Study Showing A Lower Proportion of Participants Treated With LAGEVRIO Had An Acute Care Visit Compared To Those Who Received Placebo,
27587236,MRK,2022-06-07T14:38:25Z,"Merck, Ridgeback Announce New Molnupiravir Data From Late-Stage COVID-19 Study","
"
27594715,MRK,2022-06-07T17:29:07Z,"FTC To Send Compulsory Orders To CVS Caremark, Express Scripts, OptumRx, Humana, Prime Therapeutics, Medimpact; Launching Inquiry Into Prescription Drug Middlemen Industry",
27666696,MRK,2022-06-13T10:46:21Z,Merck Announces FDA Accepts Application For Its KEYTRUDA As Adjuvant Therapy For Stage IB-IIIA Non-Small Cell Lung Cancer Following Complete Surgical Resection,
27680731,MRK,2022-06-13T18:43:00Z,HC Wainwright Says This Lymphoma Candidate Has Better Response Rates Than Approved Medications,"
"
27725278,MRK,2022-06-15T18:51:04Z,Chardan Sees Over 200% Upside On This Small-Cap Cancer-Focused Stock,"
"
27727875,MRK,2022-06-15T20:39:53Z,Merck & Co Whale Trades Spotted,"A whale with a lot of money to spend has taken a noticeably bearish stance on Merck &amp; Co.
Looking at options history for Merck &amp; Co (NYSE:MRK) we detected 10 strange trades."
27763145,MRK,2022-06-17T14:31:48Z,"Merck Eyes Purchase Of Biotech Seagen, Other Unnamed Suitors Also Eye Seagen",
27764390,MRK,2022-06-17T15:22:07Z,Merck Shows Takeover Interest In Seagen: WSJ,"
"
27770070,MRK,2022-06-17T17:36:27Z,10 Health Care Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27790547,MRK,2022-06-21T10:46:14Z,Merck Highlights Presentation Of Results From Phase 1/2 Study Evaluating V116,
27794511,MRK,2022-06-21T13:44:52Z,Merck To Start Pivotal Trial For Next-Gen Pneumococcal Vaccine Next Month,"
"
27799249,MRK,2022-06-21T17:25:06Z,SVB Leerink's Pro-forma Analysis Of Speculated Merck/Seagen Deal - What Investors Need To Know,"
	SVB Securities conducted a pro-forma analysis of the financial impact to Merck &amp; Co Inc (NYSE: MRK) from a potential acquisition of Seagen Inc (NASDAQ: SGEN).
"
27802664,MRK,2022-06-21T20:31:08Z,Merck Highlights Results From Phase 3 PROpel Trial Of LYNPARZA (olaparib) Plus Abiraterone In First-Line Metastatic Castration-Resistant Prostate Cancer Published in NEJM Evidence,
