ID,Ticker,Date,Headline,Summary
39527163,RY,2024-06-27T14:22:12Z,Shop Smart: Visa And Amazon Bring Flexible Payment Plans To Canadian Shoppers,"Visa and Amazon have partnered to offer Canadian consumers flexible payment options. Eligible RBC and Scotiabank credit cardholders can now use Visa Installments for qualifying purchases on Amazon.ca and the Amazon app, converting payments into smaller, fixed amounts over time."
40339375,RY,2024-08-13T13:43:01Z,High-Stakes Legal Battle Looms As RBC's Former CFO Sues Bank Over Wrongful Termination: Report,"Nadine Ahn, former CFO of Royal Bank Of Canada, filed a lawsuit alleging wrongful termination due to gender-based stereotyping. Seeking C$50 million in damages."
40595495,RY,2024-08-28T10:03:04Z,"Royal Bank Of Canada Q3 EPS $2.38 Beats $2.16 Estimate, Sales $10.69B Beat $10.56B Estimate",
40595714,RY,2024-08-28T10:08:37Z,"UPDATE: Royal Bank Of Canada Q3 Adj, EPS $2.38 Beats $2.16 Estimate, Sales $10.69B Beat $10.56B Estimate",
40627479,RY,2024-08-29T14:43:23Z,"BMO Capital Maintains Outperform on Royal Bank of Canada, Raises Price Target to $165",
40829228,RY,2024-09-12T11:05:41Z,"Royal Bank Of Canada Names Katherine Gibson As CFO, Effective Immediately",
41004624,RY,2024-09-24T13:37:54Z,RBC Employees Who Joined From HSBC Canada Acquisition Worried About Job Cuts; RBC Pledged To Keep HSBC Staff For At Least Six Months As Part Of March Deal; RBC Has Placed Nearly 80% Of Former HSBC Canada Employees Into Jobs,
42290736,RY,2024-12-03T14:00:32Z,Royal Bank of Canada's Earnings: A Preview, 
42290775,RY,2024-12-03T14:00:40Z,Earnings Preview For Royal Bank of Canada, 
42309091,RY,2024-12-04T08:32:10Z,"Earnings Scheduled For December 4, 2024", 
42310263,RY,2024-12-04T11:03:22Z,"Royal Bank of Canada FY 2024 Adj. EPS C$12.09, Inline, Sales C$57.344B Beat C$57.140B Estimate",
42310360,RY,2024-12-04T11:09:04Z,Royal Bank Of Canada Boosted Its Quarterly Dividend By 4% To $1.48/Share,
42310825,RY,2024-12-04T11:32:53Z,CORRECTION: Royal Bank Of Canada Boosted Its Quarterly Dividend By 4.2% To C$1.48/Share,
42346208,RY,2024-12-05T17:27:00Z,"BMO Capital Maintains Outperform on Royal Bank of Canada, Lowers Price Target to $193",
42823979,RY,2025-01-06T17:37:32Z,Justin Trudeau Will Step Down As Canada Faces Tension Over Trump Tariffs,Trudeau announces resignation after 10 years as Canadian Prime Minister. Political turmoil may impact U.S.-traded stocks of Canadian companies.
42893535,RY,2025-01-09T11:06:32Z,RBC Partners With Cohere To Co-develop And Deploy An Enterprise Generative AI Solution Optimized For Financial Services,
42898580,RY,2025-01-09T16:01:10Z,RBC Teams Up with Cohere For GenAI Financial Solutions: Details,"RBC partners with Cohere to develop secure generative AI platform, North for Banking, using their AI models and RBC&#39;s internal systems for financial services. "
43999161,RY,2025-02-27T08:32:34Z,"Earnings Scheduled For February 27, 2025", 
44109762,RY,2025-03-04T14:44:29Z,"President Trump Says Canada Doesn't Allow American Banks To Do Business In Canada, But Their Banks Flood The American Market, Doesn't Seem Fair",
44510855,RY,2025-03-27T11:05:08Z,"RBC And Canadian Tire Ink Strategic Loyalty Partnership, Expanding Avion And Triangle Rewards",
44512603,RY,2025-03-27T12:25:59Z,RBC CEO Says Bank Is Facing Heightened Regulatory Scrutiny In All Markets It Operates In; Industry Is Facing More Complex Environment; Commercial Client Sentiment Has Weakened Due To Tariff Uncertainty; Client Dialogue In Capital Markets Remains Robust; Canada Must Build A More Resilient Economy; Bank Expects $300M Of Revenue Synergies By 2027 From HSBC Canada Deal,
45645086,RY,2025-05-28T14:01:03Z,Royal Bank of Canada's Earnings Outlook, 
45663439,RY,2025-05-29T08:32:10Z,"Earnings Scheduled For May 29, 2025", 
45664379,RY,2025-05-29T10:01:43Z,"Royal Bank of Canada Q2 Adj. EPS $2.19 Misses $2.25 Estimate, Sales $11.03B Miss $11.20B Estimate",
45786869,RY,2025-06-05T07:50:52Z,"Reported Earlier, Royal Bank of Canada Announces $1.25B NVCC Additional Tier 1 LRCNs With 6.750% Interest Rate, Maturing in 2085",
45856834,RY,2025-06-10T11:35:23Z,"Royal Bank Of Canada Announced That The Toronto Stock Exchange And The Office Of The Superintendent Of Financial Institutions Have Approved Its Normal Course Issuer Bid To Purchase, For Cancellation, Up To 35M Of Its Common Shares.",
47131432,RY,2025-08-14T16:56:11Z,"'RBC, BMO Planning $2B Sale Of Canadian Payments Venture' - Reuters Exclusive",
47332561,RY,2025-08-26T14:01:13Z,Preview: Royal Bank of Canada's Earnings, 
47351570,RY,2025-08-27T08:32:13Z,"Earnings Scheduled For August 27, 2025", 
47352553,RY,2025-08-27T10:02:44Z,"Royal Bank of Canada Q3 Adj. EPS $2.79 Beats $2.36 Estimate, Sales $12.362B Beat $11.590B Estimate",
47360812,RY,2025-08-27T14:57:43Z,"Kohl's Posts Better-Than-Expected Earnings, Joins MongoDB, Canada Goose, Donaldson Company And Other Big Stocks Moving Higher On Wednesday", 
47422749,RY,2025-08-29T18:07:12Z,"Argus Research Maintains Buy on Royal Bank of Canada, Raises Price Target to $162",
47724324,RY,2025-09-17T18:50:09Z,"RBC Royal Bank Decreases Prime Rate By 25 Basis Points From 4.95% To 4.70%, Effective September 18",
47819650,RY,2025-09-23T14:15:32Z,$1000 Invested In Royal Bank of Canada 5 Years Ago Would Be Worth This Much Today, 
47886771,RY,2025-09-26T12:06:52Z,'RBC's McKay Eyes US Acquisitions to Bulk Up on Wealth Advisers' -Bloomberg,
48120732,RY,2025-10-09T13:33:31Z,Lithium Americas Stock Climbs Nearly 5% In Thursday Pre-Market: What's Going On? (CORRECTED),"Shares of Lithium Americas Corp (NYSE: LAC) climbed 4.6% in pre-market trading on Thursday, as company initiated a $250 million at-the-market equity program."
48896205,RY,2025-11-17T13:17:50Z,RBC And DoorDash Extend Partnership To Offer Eligible Cardholders And Avion Rewards Members Complimentary DashPass Access,
49158609,RY,2025-12-02T14:01:00Z,Exploring Royal Bank of Canada's Earnings Expectations, 
49179782,RY,2025-12-03T11:11:15Z,"Earnings Scheduled For December 3, 2025", 
49179960,RY,2025-12-03T11:16:06Z,"Royal Bank of Canada Q4 Adj. EPS $2.78 Beats $2.52 Estimate, Sales $12.405B Beat $12.010B Estimate",
49210747,RY,2025-12-04T15:29:38Z,"Scotiabank Maintains Sector Outperform on Royal Bank of Canada, Raises Price Target to C$231",
49211727,RY,2025-12-04T15:57:36Z,"Barclays Maintains Overweight on Royal Bank of Canada, Raises Price Target to C$227",
49351637,RY,2025-12-11T23:15:38Z,$1000 Invested In Royal Bank of Canada 5 Years Ago Would Be Worth This Much Today, 
49536039,RY,2025-12-22T14:06:06Z,"Quantum BioPharma Shareholder Sues Canadian Imperial Bank Of Commerce, Royal Bank Of Canada, RBC Capital Markets Over Alleged Stock Manipulation",
49722698,RY,2026-01-06T14:15:09Z,Royal Bank Of Canada CEO Dave Mckay Says The Acceleration Of The Growth And Remediation Of Our U.S. Platform Is Expected To Increase Our Return On Equity; Leveraging Credit Risk Is Still One Of The Key Risks That We Have To Manage; I See Enormous Opportunity For Return On Investments In The United States,
49869531,RY,2026-01-13T12:12:58Z,"Royal Bank Of Canada And Canadian Tire Launch Strategic Loyalty Partnership, Expanding Reach Of Triangle Rewards And Growing Network Of Strategic Merchant Partners",
49976277,RY,2026-01-16T19:31:05Z,'Shell And Mitsubishi Corp Are Exploring Potential Sales Of Stakes In LNG Canada; Shell Has Marketed As Much As 75% Of Its LNG Canada Holding To Buyers In Recent Weeks; Mitsubishi Has Hired RBC Capital Markets To Study A Possible Sale Involving Its Stake Later This Year' - Reuters Exclusive,
50035401,RY,2026-01-21T14:19:09Z,'Banks Launch $1.8 Billion of Loans Tied to Walmart Supplier Deal' - Bloomberg,
50475706,RY,2026-02-09T12:22:27Z,"RBC Direct Investing Launches GoSmart, Mobile-Based Solution To Empower Aspiring Self-Directed Investors",
50540453,RY,2026-02-11T14:04:45Z,"RBC Wealth Management Expands RBC Echelon, Premier Platform For Ultra-High-Net-Worth Clients",
50784329,RY,2026-02-23T15:33:49Z,"Nvidia, Joby, CoreWeave, Lucid and More Stocks with Earnings This Week","Here&#39;s a look at the earnings calendar for the week ahead, including reports from Nvidia, Joby, CoreWeave, Salesforce, Lucid and more."
50848336,RY,2026-02-25T14:01:17Z,A Glimpse of Royal Bank of Canada's Earnings Potential, 
50879307,RY,2026-02-26T11:02:04Z,"Royal Bank of Canada Q1 Adj. EPS $2.93 Beats $2.76 Estimate, Sales $12.881B Beat $12.100B Estimate",
50880066,RY,2026-02-26T11:11:41Z,"Earnings Scheduled For February 26, 2026", 
50899538,RY,2026-02-26T17:28:14Z,"Nvidia Slumps Over 4%, Wall Street's Fear Gauge Rallies: What's Moving Markets Thursday?","Tech stocks tumbled Thursday as investors sold the news following blockbuster results from Nvidia Corp. (NASDAQ:NVDA), dragging the broader semiconductor space lower despit"
51182053,RY,2026-03-11T11:16:59Z,Royal Bank Of Canada Acquires Pinch Financial; Terms Not Disclosed,
51354104,RY,2026-03-19T13:44:37Z,"Tradeweb Markets Expands Its Dealer Algorithmic Execution Offering For U.S. Treasuries To Add Citi, RBC Capital Markets To Its Suite",
